%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209641, 2021/04/23 23:2:23.41)
810 14581 3.397522e+00 0 0 1.603013e+00 1.647484e+00 6.261797e-02 1.274061e+00 1.924598e-01 1.543359e-05 7.608867e-01 5.849603e-02 2.459961e-01 6.358130e-01 2.181540e+00 3.659543e-01 4.836452e-01 1.972039e-02 3.511583e-01 3.508937e-01 3.514474e-01 1.475042e-02 5.541619e-01 6.072176e-02 2.473712e-01 1.146409e-01 1.642215e-01 1.697149e-01 5.114001e-01 3.360497e-01 2.107594e-01 4.004515e-01 
811 14599 3.440728e+00 0 0 1.649669e+00 1.641029e+00 6.719221e-02 1.279243e+00 2.057957e-01 1.531090e-05 7.633286e-01 5.759054e-02 2.600420e-01 6.564696e-01 2.169804e+00 3.614006e-01 4.714618e-01 1.921079e-02 3.668494e-01 3.549982e-01 3.636386e-01 1.492325e-02 5.460033e-01 6.189978e-02 2.485017e-01 1.131168e-01 1.656697e-01 1.719236e-01 5.053872e-01 3.302586e-01 2.096473e-01 3.946508e-01 
812 14617 3.555097e+00 0 0 1.665190e+00 1.681930e+00 7.268755e-02 1.310093e+00 2.209022e-01 1.587923e-05 7.833120e-01 5.987636e-02 2.942522e-01 6.562355e-01 2.177940e+00 3.687392e-01 4.748081e-01 1.956022e-02 3.685228e-01 3.796571e-01 3.685471e-01 1.583131e-02 5.649605e-01 6.289319e-02 2.616655e-01 1.201136e-01 1.700373e-01 1.763207e-01 5.293307e-01 3.458670e-01 2.074703e-01 4.144160e-01 
813 14635 3.578267e+00 0 0 1.624193e+00 1.762154e+00 7.369369e-02 1.351059e+00 2.236470e-01 1.573799e-05 7.811496e-01 5.825313e-02 3.087361e-01 6.523637e-01 2.104463e+00 3.600997e-01 4.580101e-01 1.912982e-02 3.570068e-01 4.155435e-01 3.720098e-01 1.572968e-02 5.941614e-01 6.180201e-02 2.645968e-01 1.271707e-01 1.700348e-01 1.716505e-01 5.183305e-01 3.462414e-01 1.992795e-01 4.024905e-01 
814 14653 3.665727e+00 0 0 1.735375e+00 1.839340e+00 8.015318e-02 1.357675e+00 2.383597e-01 1.583903e-05 8.622560e-01 5.938724e-02 3.246784e-01 6.807987e-01 2.226084e+00 3.648032e-01 4.693251e-01 1.890529e-02 3.758796e-01 4.183378e-01 3.652177e-01 1.602595e-02 5.922759e-01 6.404215e-02 2.760132e-01 1.295179e-01 1.795337e-01 1.745153e-01 5.123490e-01 3.614393e-01 1.960316e-01 3.967644e-01 
815 14671 3.715020e+00 0 0 1.745123e+00 1.891960e+00 8.471864e-02 1.387524e+00 2.541912e-01 1.588479e-05 8.620899e-01 5.909424e-02 3.312655e-01 6.757383e-01 2.271512e+00 3.605399e-01 4.963657e-01 1.933929e-02 3.970383e-01 4.287315e-01 3.620430e-01 1.579001e-02 5.899240e-01 6.414728e-02 2.848599e-01 1.251513e-01 1.891747e-01 1.781256e-01 5.166135e-01 3.650312e-01 2.072513e-01 3.890329e-01 
816 14689 3.799373e+00 0 0 1.883570e+00 1.887309e+00 8.821497e-02 1.401904e+00 2.676370e-01 1.668205e-05 9.059187e-01 6.028784e-02 3.408358e-01 6.740901e-01 2.290509e+00 3.561854e-01 5.020573e-01 1.956031e-02 4.020145e-01 4.398630e-01 3.698451e-01 1.585473e-02 5.956589e-01 6.585052e-02 2.919070e-01 1.261534e-01 1.908081e-01 1.751569e-01 5.327740e-01 3.779564e-01 2.081904e-01 4.055329e-01 
817 14707 3.920705e+00 0 0 1.981792e+00 1.872029e+00 1.022138e-01 1.421658e+00 3.069581e-01 1.732284e-05 9.079780e-01 6.002329e-02 3.726493e-01 6.947891e-01 2.347344e+00 3.567302e-01 5.120042e-01 1.971692e-02 4.149213e-01 4.421978e-01 3.805216e-01 1.648569e-02 6.086648e-01 6.505318e-02 2.992367e-01 1.279316e-01 1.962329e-01 1.756051e-01 5.517705e-01 3.891959e-01 2.170887e-01 4.124159e-01 
818 14725 4.072189e+00 0 0 2.036536e+00 1.915910e+00 1.136667e-01 1.458351e+00 3.412521e-01 1.800009e-05 9.547919e-01 6.032958e-02 3.924802e-01 6.961177e-01 2.472090e+00 3.615793e-01 5.278674e-01 2.045089e-02 4.541868e-01 4.432467e-01 3.796933e-01 1.669937e-02 6.068508e-01 6.511690e-02 3.003574e-01 1.291662e-01 2.003164e-01 1.753178e-01 5.696149e-01 4.032437e-01 2.280519e-01 4.229139e-01 
819 14743 4.447033e+00 0 0 2.345855e+00 2.134786e+00 1.293506e-01 1.612082e+00 3.913691e-01 1.933217e-05 1.044883e+00 6.478613e-02 4.583060e-01 7.409217e-01 2.710042e+00 4.032152e-01 5.953003e-01 2.244326e-02 5.063677e-01 4.812493e-01 4.133255e-01 1.767756e-02 6.428481e-01 6.825597e-02 3.457785e-01 1.365250e-01 2.164630e-01 1.855845e-01 6.250115e-01 4.321169e-01 2.467739e-01 4.523239e-01 
820 14761 4.538741e+00 0 0 2.400420e+00 2.169569e+00 1.304818e-01 1.635112e+00 3.999308e-01 1.960467e-05 1.074325e+00 6.343749e-02 4.642353e-01 7.652452e-01 2.747255e+00 3.948053e-01 6.068821e-01 2.234770e-02 5.127356e-01 4.897311e-01 4.348663e-01 1.791140e-02 6.485650e-01 6.895377e-02 3.501148e-01 1.346592e-01 2.142702e-01 1.828735e-01 6.370347e-01 4.429198e-01 2.459004e-01 4.545277e-01 
821 14779 4.645973e+00 0 0 2.357884e+00 2.434051e+00 1.295973e-01 1.733263e+00 3.994464e-01 1.966752e-05 1.120575e+00 6.221799e-02 4.698950e-01 7.607026e-01 2.769909e+00 3.893937e-01 6.369298e-01 2.245542e-02 5.349031e-01 5.130662e-01 4.503332e-01 1.845506e-02 6.383284e-01 7.580311e-02 3.526300e-01 1.361212e-01 2.169015e-01 1.942225e-01 6.399724e-01 4.947534e-01 2.511026e-01 4.897453e-01 
822 14797 4.766078e+00 0 0 2.398887e+00 2.417975e+00 1.353026e-01 2.015359e+00 4.153801e-01 1.964731e-05 1.134155e+00 6.544944e-02 4.790970e-01 7.660932e-01 2.832330e+00 3.922125e-01 6.578410e-01 2.290495e-02 5.472917e-01 5.238221e-01 4.769441e-01 1.826760e-02 6.483351e-01 7.548848e-02 3.566599e-01 1.362857e-01 2.187391e-01 1.970381e-01 6.421317e-01 5.273900e-01 2.534258e-01 5.157493e-01 
823 14815 4.836037e+00 0 0 2.420229e+00 2.423928e+00 1.350008e-01 2.256621e+00 4.142635e-01 1.960024e-05 1.142339e+00 6.526026e-02 4.975576e-01 7.777638e-01 2.800833e+00 3.992523e-01 6.656544e-01 2.290352e-02 5.673702e-01 5.232871e-01 4.723569e-01 1.831912e-02 6.738570e-01 7.628936e-02 3.610647e-01 1.388359e-01 2.156391e-01 1.971474e-01 6.502988e-01 5.329953e-01 2.523208e-01 5.033650e-01 
824 14833 4.885162e+00 0 0 2.493847e+00 2.382235e+00 1.337469e-01 2.440840e+00 4.083364e-01 2.056654e-05 1.137139e+00 6.478507e-02 4.870856e-01 7.636210e-01 2.810111e+00 4.036494e-01 6.725935e-01 2.264755e-02 5.839641e-01 5.231486e-01 4.682984e-01 1.824129e-02 6.721270e-01 7.690878e-02 3.695349e-01 1.428012e-01 2.114149e-01 2.032159e-01 6.574822e-01 5.353341e-01 2.507233e-01 5.037321e-01 
825 14851 4.961046e+00 0 0 2.478903e+00 2.382672e+00 1.309594e-01 2.719757e+00 4.026314e-01 2.043754e-05 1.129575e+00 6.404638e-02 4.996351e-01 7.709002e-01 2.882479e+00 4.147807e-01 7.142953e-01 2.266895e-02 5.704889e-01 5.171033e-01 4.929076e-01 1.807557e-02 6.539957e-01 7.815764e-02 3.751457e-01 1.407441e-01 2.152916e-01 2.175622e-01 6.824110e-01 5.333297e-01 2.533117e-01 5.283291e-01 
826 14869 5.171391e+00 0 0 2.567302e+00 2.449585e+00 1.320925e-01 3.120982e+00 4.107465e-01 2.105172e-05 1.199953e+00 6.484934e-02 5.550833e-01 7.889124e-01 3.056728e+00 4.277108e-01 7.345948e-01 2.417866e-02 5.676088e-01 5.175260e-01 5.349882e-01 1.885389e-02 6.824117e-01 8.047010e-02 4.050136e-01 1.450688e-01 2.366457e-01 2.437636e-01 6.918825e-01 5.631910e-01 2.586867e-01 5.646872e-01 
827 14887 5.338230e+00 0 0 2.672602e+00 2.461188e+00 1.319356e-01 3.444795e+00 4.115764e-01 2.132752e-05 1.307727e+00 6.623369e-02 6.040476e-01 8.020458e-01 3.066500e+00 4.365603e-01 7.281013e-01 2.483681e-02 6.054625e-01 5.610381e-01 5.465726e-01 1.915422e-02 6.986176e-01 8.393235e-02 4.080574e-01 1.436344e-01 2.439724e-01 2.558462e-01 7.099790e-01 5.723063e-01 2.620756e-01 5.681947e-01 
828 14905 5.283482e+00 0 0 2.571033e+00 2.358120e+00 1.259093e-01 3.564827e+00 3.921989e-01 2.049049e-05 1.384397e+00 6.414798e-02 6.167142e-01 7.833342e-01 2.949351e+00 4.166639e-01 7.100417e-01 2.416373e-02 5.743020e-01 5.470892e-01 5.311840e-01 1.829822e-02 6.889867e-01 8.162366e-02 4.004165e-01 1.383284e-01 2.361778e-01 2.555609e-01 7.581201e-01 5.691921e-01 2.601308e-01 5.695684e-01 
829 14923 5.322458e+00 0 0 2.679053e+00 2.373425e+00 1.224934e-01 3.534143e+00 3.787413e-01 2.160452e-05 1.402473e+00 6.330386e-02 6.576968e-01 7.660897e-01 3.061063e+00 4.133144e-01 7.283154e-01 2.450732e-02 5.659997e-01 5.462807e-01 5.544378e-01 1.788043e-02 6.923484e-01 7.904957e-02 3.862775e-01 1.384717e-01 2.545859e-01 2.578711e-01 7.624786e-01 5.559588e-01 2.572271e-01 5.697240e-01 
830 14941 5.304340e+00 0 0 2.604720e+00 2.275544e+00 1.198735e-01 3.543387e+00 3.670952e-01 2.192811e-05 1.414007e+00 6.086086e-02 6.603762e-01 7.522937e-01 3.041222e+00 3.958341e-01 7.017104e-01 2.443916e-02 5.415151e-01 5.441199e-01 5.506739e-01 1.742466e-02 6.858450e-01 7.741143e-02 3.799395e-01 1.369579e-01 2.504949e-01 2.645605e-01 7.622572e-01 5.524979e-01 2.472841e-01 5.726260e-01 
831 14959 5.222169e+00 0 0 2.545864e+00 2.213258e+00 1.138085e-01 3.668753e+00 3.534301e-01 2.167150e-05 1.366916e+00 6.554046e-02 6.348958e-01 7.599903e-01 3.109143e+00 3.786169e-01 6.705982e-01 2.353328e-02 5.269396e-01 5.405086e-01 5.567539e-01 1.646356e-02 6.568587e-01 7.308927e-02 3.733182e-01 1.336817e-01 2.554684e-01 2.566507e-01 7.568090e-01 5.545352e-01 2.324111e-01 5.732523e-01 
832 14977 5.278878e+00 0 0 2.600418e+00 2.159011e+00 1.112080e-01 3.623841e+00 3.493626e-01 2.257844e-05 1.380508e+00 6.511953e-02 6.295714e-01 7.476437e-01 3.326432e+00 3.680554e-01 6.966601e-01 2.423218e-02 5.660106e-01 5.327166e-01 5.559900e-01 1.716000e-02 6.772467e-01 7.444550e-02 3.770657e-01 1.373364e-01 2.659047e-01 2.949884e-01 7.699262e-01 5.571276e-01 2.333840e-01 5.758680e-01 
833 14995 5.295737e+00 0 0 2.619174e+00 2.148009e+00 1.090374e-01 3.560191e+00 3.446714e-01 2.232095e-05 1.402803e+00 6.332052e-02 6.235914e-01 7.557174e-01 3.498098e+00 3.881831e-01 6.718686e-01 2.399338e-02 5.663640e-01 5.384811e-01 5.854632e-01 1.736121e-02 6.758447e-01 7.582088e-02 3.943075e-01 1.364438e-01 2.609280e-01 2.914154e-01 7.919558e-01 5.586841e-01 2.270859e-01 5.648785e-01 
834 15013 5.262183e+00 0 0 2.629452e+00 2.207403e+00 1.061433e-01 3.436855e+00 3.390084e-01 2.179049e-05 1.392569e+00 6.277102e-02 6.269869e-01 7.307280e-01 3.486412e+00 3.796001e-01 6.667462e-01 2.302096e-02 5.622967e-01 5.283537e-01 5.980554e-01 1.745648e-02 6.491732e-01 7.253200e-02 3.853663e-01 1.312370e-01 2.514275e-01 2.853632e-01 7.858742e-01 5.422648e-01 2.184147e-01 5.415593e-01 
835 15031 5.348243e+00 0 0 2.626509e+00 2.326468e+00 1.041194e-01 3.440021e+00 3.353262e-01 2.203118e-05 1.482368e+00 6.349488e-02 6.754659e-01 7.322181e-01 3.506250e+00 3.880639e-01 7.083162e-01 2.346495e-02 5.686800e-01 5.188932e-01 6.174061e-01 1.722522e-02 6.387546e-01 7.413591e-02 4.178493e-01 1.329732e-01 2.556581e-01 3.045784e-01 7.954144e-01 5.299884e-01 2.241409e-01 5.306615e-01 
836 15049 5.412075e+00 0 0 2.574059e+00 2.374686e+00 1.036686e-01 3.527613e+00 3.314353e-01 2.188318e-05 1.603737e+00 6.146353e-02 7.235445e-01 7.181334e-01 3.403395e+00 3.785818e-01 7.155081e-01 2.456446e-02 5.715496e-01 5.247406e-01 6.885564e-01 1.746361e-02 6.326220e-01 7.434431e-02 4.425872e-01 1.308759e-01 2.543799e-01 3.081520e-01 7.945875e-01 5.199963e-01 2.194182e-01 5.253780e-01 
837 15067 5.523806e+00 0 0 2.532507e+00 2.493753e+00 1.054801e-01 3.601333e+00 3.401823e-01 2.162542e-05 1.620708e+00 6.140475e-02 7.669028e-01 7.021469e-01 3.348486e+00 3.758739e-01 7.023594e-01 2.518082e-02 5.610867e-01 5.257261e-01 7.051430e-01 1.733410e-02 6.298439e-01 7.718636e-02 4.689986e-01 1.298609e-01 2.594456e-01 3.184736e-01 8.141975e-01 5.160323e-01 2.358811e-01 5.163138e-01 
838 15085 5.551266e+00 0 0 2.560269e+00 2.590177e+00 1.062985e-01 3.552244e+00 3.490582e-01 2.147063e-05 1.627339e+00 6.057231e-02 7.775561e-01 6.992851e-01 3.310337e+00 3.767062e-01 7.101204e-01 2.577739e-02 5.803650e-01 5.223594e-01 7.078123e-01 1.737747e-02 6.446125e-01 8.206379e-02 4.646058e-01 1.310415e-01 2.694355e-01 3.173673e-01 8.665920e-01 5.056634e-01 2.323201e-01 5.016320e-01 
839 15103 5.592738e+00 0 0 2.527525e+00 2.602387e+00 1.047135e-01 3.581779e+00 3.481663e-01 2.200428e-05 1.618987e+00 6.060576e-02 8.055594e-01 7.048972e-01 3.346377e+00 4.114761e-01 7.437609e-01 2.579312e-02 5.873481e-01 5.100186e-01 7.133982e-01 1.712220e-02 6.621598e-01 8.709791e-02 4.763311e-01 1.298786e-01 2.698976e-01 3.239659e-01 8.789603e-01 5.406278e-01 2.407150e-01 4.882318e-01 
840 15121 5.545634e+00 0 0 2.413047e+00 2.532027e+00 1.025834e-01 3.447212e+00 3.456886e-01 2.135319e-05 1.603404e+00 6.095611e-02 8.366279e-01 6.921120e-01 3.396979e+00 3.946210e-01 7.197583e-01 2.587470e-02 5.776679e-01 5.020497e-01 7.117125e-01 1.673992e-02 6.677174e-01 8.894225e-02 4.626156e-01 1.250092e-01 2.647407e-01 3.152214e-01 9.211995e-01 5.193716e-01 2.334398e-01 4.714377e-01 
841 15139 5.552247e+00 0 0 2.375767e+00 2.561609e+00 1.043760e-01 3.391014e+00 3.485173e-01 2.077103e-05 1.621035e+00 6.086841e-02 8.134947e-01 7.048776e-01 3.268484e+00 4.228580e-01 7.333640e-01 2.551167e-02 5.640832e-01 4.978641e-01 6.990728e-01 1.694523e-02 6.517723e-01 8.952636e-02 4.529890e-01 1.274473e-01 2.588698e-01 3.126001e-01 9.487502e-01 5.232041e-01 2.245985e-01 4.853116e-01 
842 15157 5.646381e+00 0 0 2.387186e+00 2.745995e+00 1.060034e-01 3.447310e+00 3.563488e-01 2.096072e-05 1.625448e+00 6.430800e-02 8.318797e-01 7.107638e-01 3.398064e+00 4.653663e-01 7.410534e-01 2.688119e-02 5.812673e-01 4.910616e-01 7.182387e-01 1.709392e-02 6.972347e-01 9.000593e-02 4.492908e-01 1.365409e-01 2.760707e-01 3.181783e-01 9.762256e-01 5.339014e-01 2.222584e-01 5.140514e-01 
843 15175 5.568133e+00 0 0 2.357643e+00 2.700350e+00 1.019409e-01 3.265794e+00 3.483195e-01 2.021858e-05 1.560353e+00 6.155167e-02 7.993456e-01 6.795812e-01 3.321697e+00 4.429289e-01 7.343238e-01 2.740249e-02 5.735157e-01 4.780583e-01 7.004718e-01 1.713792e-02 6.968063e-01 9.110549e-02 4.566986e-01 1.307902e-01 2.716051e-01 3.074876e-01 9.707539e-01 5.279824e-01 2.142483e-01 5.175147e-01 
844 15193 5.603537e+00 0 0 2.394576e+00 2.743450e+00 1.040433e-01 3.224080e+00 3.486315e-01 1.998967e-05 1.526981e+00 6.053169e-02 7.896397e-01 6.729461e-01 3.434418e+00 4.439165e-01 7.400488e-01 2.769977e-02 5.813009e-01 4.615381e-01 7.020407e-01 1.775355e-02 7.465998e-01 9.094143e-02 4.568835e-01 1.361472e-01 2.792415e-01 3.056835e-01 9.461082e-01 5.503936e-01 2.177877e-01 5.233465e-01 
845 15211 5.466795e+00 0 0 2.329293e+00 2.731802e+00 1.008443e-01 3.146477e+00 3.380666e-01 1.974932e-05 1.446186e+00 5.828115e-02 7.631204e-01 6.905876e-01 3.463179e+00 4.288332e-01 7.351149e-01 2.717980e-02 5.697993e-01 4.562148e-01 6.715285e-01 1.701343e-02 7.363351e-01 8.798241e-02 4.515768e-01 1.350911e-01 2.680045e-01 2.967857e-01 9.059661e-01 5.679326e-01 2.071885e-01 4.988244e-01 
846 15229 5.252349e+00 0 0 2.165355e+00 2.578713e+00 9.574929e-02 3.016832e+00 3.196897e-01 1.928716e-05 1.381585e+00 5.510368e-02 7.255329e-01 7.022027e-01 3.444073e+00 4.004947e-01 7.346860e-01 2.651879e-02 5.673209e-01 4.353475e-01 6.248391e-01 1.584247e-02 6.958867e-01 8.321055e-02 4.211079e-01 1.254807e-01 2.550115e-01 2.941868e-01 8.364827e-01 5.461965e-01 1.916618e-01 4.708150e-01 
847 15247 5.186744e+00 0 0 2.271134e+00 2.607466e+00 9.486310e-02 2.900798e+00 3.140658e-01 1.895305e-05 1.329636e+00 5.487488e-02 7.241733e-01 6.935813e-01 3.470692e+00 3.887886e-01 7.186695e-01 2.656856e-02 5.925106e-01 4.316498e-01 6.134265e-01 1.545503e-02 6.931516e-01 7.925638e-02 4.052407e-01 1.240582e-01 2.495578e-01 2.782290e-01 8.197508e-01 5.401481e-01 1.915563e-01 4.593868e-01 
848 15265 5.103586e+00 0 0 2.316583e+00 2.563826e+00 9.462645e-02 2.796603e+00 3.084699e-01 1.829530e-05 1.266583e+00 5.318714e-02 7.037192e-01 7.059429e-01 3.347285e+00 3.736856e-01 7.007022e-01 2.570614e-02 5.765297e-01 4.097360e-01 5.979341e-01 1.526734e-02 6.894664e-01 7.713377e-02 3.913148e-01 1.218437e-01 2.484873e-01 2.735920e-01 7.914813e-01 5.264505e-01 1.872690e-01 4.667283e-01 
849 15283 5.068429e+00 0 0 2.250094e+00 2.695326e+00 9.330851e-02 2.708361e+00 3.077617e-01 1.773048e-05 1.249145e+00 5.117079e-02 6.893063e-01 6.866263e-01 3.631369e+00 3.573727e-01 6.919821e-01 2.471442e-02 5.591269e-01 4.054635e-01 5.728631e-01 1.531399e-02 6.776684e-01 7.378254e-02 3.862069e-01 1.172421e-01 2.409733e-01 2.857601e-01 7.689851e-01 5.012860e-01 1.834887e-01 4.521037e-01 
850 15301 5.178853e+00 0 0 2.237438e+00 2.808009e+00 9.594492e-02 2.753359e+00 3.177573e-01 1.770972e-05 1.243051e+00 5.071166e-02 6.907052e-01 6.911023e-01 4.051983e+00 3.671580e-01 6.870185e-01 2.591019e-02 5.826004e-01 4.083425e-01 5.758122e-01 1.622707e-02 7.031149e-01 7.299006e-02 3.863263e-01 1.188902e-01 2.418705e-01 2.808855e-01 7.815676e-01 5.608971e-01 1.969660e-01 5.076355e-01 
851 15319 5.241833e+00 0 0 2.173522e+00 2.997564e+00 9.468057e-02 2.760295e+00 3.144846e-01 1.731975e-05 1.269746e+00 5.093890e-02 6.928668e-01 6.863215e-01 4.662785e+00 3.665995e-01 6.658198e-01 2.535650e-02 5.752504e-01 4.362919e-01 5.727852e-01 1.651936e-02 7.267578e-01 7.291157e-02 3.838686e-01 1.197289e-01 2.480370e-01 2.834372e-01 7.892970e-01 5.494105e-01 1.950956e-01 5.082130e-01 
852 15337 5.153293e+00 0 0 2.068657e+00 2.825450e+00 9.155358e-02 2.673267e+00 3.036295e-01 1.657620e-05 1.211044e+00 4.869899e-02 7.036556e-01 6.929483e-01 4.627840e+00 3.495925e-01 6.623639e-01 2.433153e-02 5.507686e-01 4.341110e-01 5.556288e-01 1.742988e-02 7.334029e-01 7.057516e-02 3.709889e-01 1.149657e-01 2.356475e-01 2.817689e-01 7.539730e-01 5.234467e-01 1.901385e-01 4.861451e-01 
853 15355 5.205141e+00 0 0 2.080282e+00 2.815715e+00 9.031258e-02 2.608962e+00 2.961014e-01 1.644105e-05 1.184012e+00 4.866167e-02 6.938287e-01 7.125801e-01 4.659063e+00 3.434360e-01 6.568335e-01 2.436694e-02 5.394550e-01 4.476464e-01 5.457761e-01 1.818033e-02 7.431946e-01 6.947884e-02 3.625193e-01 1.148022e-01 2.410480e-01 3.054153e-01 7.437812e-01 5.058770e-01 1.864071e-01 5.421751e-01 
854 15373 5.193378e+00 0 0 2.066628e+00 2.793280e+00 8.760652e-02 2.574425e+00 2.931160e-01 1.646339e-05 1.173841e+00 4.816906e-02 7.243657e-01 7.090619e-01 4.775571e+00 3.281059e-01 6.499201e-01 2.340208e-02 5.198380e-01 4.386445e-01 5.290346e-01 1.849450e-02 7.303916e-01 6.740110e-02 3.479010e-01 1.120186e-01 2.319212e-01 3.063960e-01 7.414944e-01 4.918080e-01 1.815242e-01 5.415098e-01 
855 15391 5.223452e+00 0 0 2.044254e+00 2.769434e+00 8.677380e-02 2.854320e+00 2.845026e-01 1.682321e-05 1.165871e+00 4.900459e-02 7.420568e-01 7.012153e-01 4.798169e+00 3.423518e-01 6.858310e-01 2.320368e-02 5.256608e-01 4.488390e-01 5.339697e-01 1.893654e-02 7.371227e-01 6.574908e-02 3.474334e-01 1.100711e-01 2.310312e-01 2.985632e-01 7.570925e-01 4.925647e-01 1.817228e-01 5.350456e-01 
856 15409 5.120949e+00 0 0 1.948945e+00 2.615868e+00 8.241785e-02 2.888923e+00 2.688797e-01 1.638020e-05 1.113659e+00 4.741814e-02 7.233546e-01 6.683696e-01 4.615315e+00 3.260321e-01 6.563063e-01 2.209281e-02 5.007592e-01 4.651238e-01 5.167617e-01 1.887043e-02 7.156680e-01 6.493217e-02 3.339211e-01 1.027353e-01 2.252402e-01 2.874782e-01 7.283653e-01 4.791564e-01 1.770775e-01 5.095276e-01 
857 15427 5.033457e+00 0 0 1.910747e+00 2.589789e+00 7.894016e-02 2.850198e+00 2.600142e-01 1.542027e-05 1.090241e+00 4.547047e-02 6.922664e-01 6.379819e-01 4.437068e+00 3.163230e-01 6.547629e-01 2.095174e-02 4.828980e-01 4.676227e-01 5.175678e-01 1.833962e-02 7.861286e-01 6.219469e-02 3.193045e-01 1.008184e-01 2.169095e-01 2.782191e-01 6.988822e-01 4.826475e-01 1.728752e-01 4.983403e-01 
858 15445 4.974122e+00 0 0 1.852660e+00 2.510159e+00 7.524635e-02 2.762061e+00 2.495526e-01 1.555524e-05 1.081126e+00 4.502857e-02 6.863157e-01 6.191009e-01 4.306377e+00 3.034338e-01 6.218143e-01 2.084898e-02 4.958717e-01 4.613467e-01 5.233040e-01 1.808282e-02 7.806334e-01 6.141916e-02 3.292624e-01 9.824451e-02 2.224919e-01 2.719107e-01 6.751721e-01 4.674516e-01 1.726164e-01 4.713918e-01 
859 15463 4.996614e+00 0 0 1.845058e+00 2.469677e+00 7.320977e-02 2.726233e+00 2.430193e-01 1.561222e-05 1.044844e+00 4.721132e-02 6.721626e-01 6.079853e-01 4.135583e+00 3.094827e-01 6.145780e-01 2.189689e-02 4.765153e-01 4.686554e-01 5.247856e-01 1.858270e-02 7.986723e-01 6.092660e-02 3.303197e-01 9.640572e-02 2.233557e-01 2.664779e-01 6.486374e-01 4.877356e-01 1.712247e-01 4.737975e-01 
860 15481 5.060339e+00 0 0 1.987274e+00 2.530893e+00 7.307540e-02 2.968616e+00 2.383201e-01 1.550024e-05 1.047527e+00 4.633364e-02 6.890138e-01 6.073750e-01 4.071033e+00 3.076142e-01 6.010470e-01 2.190736e-02 4.722786e-01 4.973495e-01 5.322306e-01 1.837418e-02 8.454017e-01 6.342789e-02 3.519394e-01 9.669603e-02 2.306721e-01 2.692250e-01 6.436960e-01 4.981060e-01 1.707745e-01 4.691530e-01 
861 15499 5.180435e+00 0 0 2.043943e+00 2.582816e+00 7.516074e-02 3.021755e+00 2.531226e-01 1.614946e-05 1.088647e+00 4.650822e-02 6.859734e-01 6.285155e-01 4.018274e+00 3.100507e-01 6.118724e-01 2.293290e-02 4.675685e-01 5.132121e-01 5.317178e-01 2.062792e-02 8.410720e-01 6.301150e-02 3.588492e-01 9.888259e-02 2.344412e-01 2.700658e-01 6.492282e-01 5.067129e-01 1.740615e-01 4.670138e-01 
862 15517 5.188396e+00 0 0 2.043374e+00 2.570085e+00 7.546601e-02 3.054462e+00 2.528451e-01 1.583419e-05 1.049766e+00 4.808080e-02 7.044062e-01 6.003892e-01 3.969347e+00 3.165798e-01 5.948494e-01 2.219499e-02 4.564683e-01 5.195308e-01 5.179008e-01 2.088156e-02 8.165372e-01 6.354266e-02 3.552247e-01 1.008095e-01 2.298823e-01 2.693650e-01 6.450066e-01 4.953402e-01 1.717149e-01 4.623940e-01 
863 15535 5.234761e+00 0 0 2.157987e+00 2.576143e+00 7.742778e-02 3.087058e+00 2.549523e-01 1.753563e-05 1.050450e+00 4.710737e-02 6.908700e-01 5.880725e-01 3.935146e+00 3.261289e-01 6.166284e-01 2.315664e-02 4.755651e-01 5.101540e-01 5.394201e-01 2.211541e-02 8.077237e-01 6.231115e-02 3.506720e-01 9.889469e-02 2.333396e-01 2.729027e-01 6.630064e-01 5.064441e-01 1.739579e-01 4.607654e-01 
864 15553 5.137559e+00 0 0 2.146328e+00 2.491497e+00 7.397972e-02 2.957333e+00 2.437014e-01 1.714577e-05 1.005926e+00 4.609413e-02 6.740348e-01 5.715115e-01 3.763521e+00 3.177113e-01 5.957395e-01 2.360176e-02 4.558232e-01 5.041756e-01 5.118901e-01 2.223237e-02 7.823938e-01 5.989041e-02 3.320623e-01 9.712808e-02 2.245269e-01 2.671380e-01 6.345352e-01 5.104134e-01 1.699902e-01 4.348096e-01 
865 15571 5.092779e+00 0 0 2.147853e+00 2.487191e+00 7.509830e-02 2.901310e+00 2.505938e-01 1.715810e-05 9.738386e-01 4.658085e-02 6.384131e-01 5.745721e-01 3.769781e+00 3.082446e-01 5.807029e-01 2.296708e-02 4.435271e-01 4.825213e-01 4.868728e-01 2.276174e-02 7.655841e-01 5.890224e-02 3.300231e-01 9.454831e-02 2.229678e-01 2.637245e-01 6.226395e-01 4.973437e-01 1.644183e-01 4.173076e-01 
866 15589 5.036437e+00 0 0 2.129941e+00 2.488442e+00 7.356296e-02 2.889153e+00 2.495045e-01 1.666228e-05 9.494959e-01 4.543017e-02 6.138082e-01 5.514685e-01 3.607586e+00 3.009658e-01 5.659169e-01 2.393843e-02 4.227675e-01 4.762512e-01 4.936967e-01 2.260005e-02 7.430606e-01 5.771000e-02 3.179977e-01 8.985604e-02 2.301843e-01 2.557896e-01 6.137217e-01 4.894968e-01 1.769602e-01 4.077823e-01 
