%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=217047, 2021/07/19 19:51:53.47)
236 4249 2.504842e-01 2.871562e+00 4.436856e-04 4.436856e-04 2.218621e-02 5.427968e-02 1.521122e-01 1.756440e-01 1.800196e-01 2.168516e-01 2.432308e-01 2.718790e-01 3.051282e-01 3.255959e-01 3.469115e-01 3.591598e-01 3.675827e-01 3.987470e-01 4.224814e-01 5.447991e-01 5.570659e-01 5.749161e-01 5.836561e-01 5.968493e-01 1.083480e+00 1.316846e+00 1.390806e+00 1.591583e+00 1.721582e+00 2.035667e+00 2.871562e+00 
237 4267 2.488497e-01 2.770462e+00 4.355445e-04 4.355445e-04 2.160565e-02 5.392060e-02 1.464846e-01 1.694041e-01 1.790383e-01 2.095338e-01 2.363498e-01 2.762597e-01 2.941037e-01 3.200731e-01 3.409793e-01 3.543797e-01 3.730107e-01 4.055691e-01 4.079011e-01 5.310823e-01 5.546748e-01 5.948057e-01 6.047189e-01 6.052022e-01 1.081490e+00 1.291334e+00 1.396774e+00 1.555033e+00 1.791476e+00 2.001374e+00 2.770462e+00 
238 4285 2.539318e-01 2.867373e+00 4.184335e-04 4.184335e-04 2.083531e-02 5.454399e-02 1.432589e-01 1.677799e-01 1.833612e-01 2.081799e-01 2.280788e-01 2.851620e-01 2.970920e-01 3.256970e-01 3.376269e-01 3.498256e-01 3.717176e-01 4.077778e-01 4.375798e-01 5.173168e-01 5.410219e-01 6.006082e-01 6.323615e-01 6.330988e-01 1.077408e+00 1.362131e+00 1.389367e+00 1.489206e+00 1.808725e+00 1.998625e+00 2.867373e+00 
239 4303 2.535101e-01 2.785685e+00 4.178963e-04 4.178963e-04 2.046863e-02 5.483860e-02 1.429796e-01 1.837863e-01 1.917012e-01 2.015381e-01 2.214121e-01 2.815083e-01 2.913168e-01 3.132234e-01 3.293446e-01 3.475030e-01 3.657987e-01 4.026188e-01 4.330373e-01 5.200244e-01 5.231744e-01 6.100316e-01 6.303097e-01 6.447814e-01 1.047435e+00 1.371799e+00 1.380207e+00 1.470639e+00 1.900495e+00 2.017234e+00 2.785685e+00 
240 4321 2.544591e-01 2.722624e+00 4.097729e-04 4.097729e-04 1.998467e-02 5.391746e-02 1.394447e-01 1.851891e-01 1.942864e-01 1.991261e-01 2.178699e-01 2.788013e-01 2.953027e-01 3.029234e-01 3.223823e-01 3.369419e-01 3.537398e-01 3.907376e-01 4.229496e-01 5.053540e-01 5.403983e-01 6.032244e-01 6.345620e-01 6.486980e-01 1.039077e+00 1.359329e+00 1.450344e+00 1.523834e+00 1.995744e+00 2.111969e+00 2.722624e+00 
241 4339 2.563742e-01 2.746388e+00 4.067929e-04 4.067929e-04 1.926262e-02 5.422268e-02 1.383080e-01 1.800343e-01 1.978375e-01 1.992185e-01 2.210623e-01 2.815297e-01 2.939929e-01 3.005329e-01 3.118654e-01 3.278878e-01 3.473354e-01 3.768599e-01 4.177120e-01 5.204170e-01 5.439199e-01 6.105098e-01 6.372119e-01 6.630923e-01 1.034997e+00 1.316211e+00 1.434375e+00 1.488100e+00 2.033408e+00 2.183390e+00 2.746388e+00 
242 4357 2.616406e-01 2.791458e+00 4.038386e-04 4.038386e-04 1.853610e-02 5.363687e-02 1.348334e-01 1.796914e-01 1.961711e-01 2.104182e-01 2.121826e-01 2.803846e-01 2.807963e-01 2.946390e-01 2.980185e-01 3.215267e-01 3.412022e-01 3.680026e-01 4.120880e-01 5.065834e-01 5.279347e-01 6.166051e-01 6.204048e-01 6.375665e-01 1.074439e+00 1.283257e+00 1.429213e+00 1.472323e+00 2.069786e+00 2.399221e+00 2.791458e+00 
243 4375 2.594205e-01 2.750121e+00 3.865898e-04 3.865898e-04 1.792594e-02 5.215966e-02 1.289764e-01 1.776953e-01 1.918933e-01 2.084111e-01 2.127526e-01 2.710996e-01 2.777604e-01 2.880663e-01 2.957749e-01 3.117437e-01 3.345129e-01 3.649351e-01 3.947321e-01 5.016894e-01 5.267342e-01 6.019148e-01 6.084165e-01 6.331508e-01 1.138466e+00 1.265975e+00 1.383810e+00 1.422663e+00 2.139272e+00 2.462813e+00 2.750121e+00 
244 4393 2.631371e-01 2.759748e+00 3.716790e-04 3.716790e-04 1.757007e-02 5.114429e-02 1.244437e-01 1.756525e-01 1.888093e-01 2.003213e-01 2.166063e-01 2.727175e-01 2.819551e-01 2.898326e-01 2.991884e-01 3.111830e-01 3.313604e-01 3.577353e-01 3.872351e-01 5.085373e-01 5.093018e-01 6.001749e-01 6.139998e-01 6.157957e-01 1.182772e+00 1.224661e+00 1.395134e+00 1.417986e+00 2.206892e+00 2.466299e+00 2.759748e+00 
245 4411 2.645284e-01 2.804544e+00 3.562548e-04 3.562548e-04 1.772141e-02 5.182665e-02 1.230462e-01 1.736982e-01 1.877955e-01 2.105090e-01 2.176191e-01 2.690498e-01 2.823463e-01 2.908426e-01 2.954368e-01 3.166705e-01 3.175732e-01 3.473879e-01 3.959842e-01 5.082880e-01 5.455256e-01 5.975031e-01 6.045503e-01 6.285544e-01 1.208877e+00 1.231265e+00 1.344483e+00 1.376114e+00 2.156244e+00 2.469094e+00 2.804544e+00 
246 4429 2.626830e-01 2.786545e+00 3.526656e-04 3.526656e-04 1.704678e-02 5.028108e-02 1.203470e-01 1.675266e-01 1.941474e-01 2.189716e-01 2.199065e-01 2.575541e-01 2.809138e-01 2.841404e-01 2.871192e-01 3.133745e-01 3.182098e-01 3.644651e-01 3.839990e-01 5.132204e-01 5.424608e-01 5.854608e-01 6.029455e-01 6.442091e-01 1.208876e+00 1.221454e+00 1.295022e+00 1.355245e+00 2.164450e+00 2.486297e+00 2.786545e+00 
247 4447 2.620807e-01 2.712190e+00 3.503933e-04 3.503933e-04 1.669604e-02 4.874800e-02 1.171881e-01 1.651467e-01 1.990234e-01 2.156999e-01 2.196128e-01 2.596230e-01 2.693389e-01 2.888951e-01 2.908080e-01 3.070977e-01 3.353207e-01 3.645804e-01 3.705447e-01 5.181088e-01 5.760047e-01 5.781063e-01 6.150434e-01 6.263039e-01 1.178150e+00 1.244354e+00 1.284929e+00 1.323583e+00 2.194325e+00 2.459592e+00 2.712190e+00 
248 4465 2.707057e-01 2.651648e+00 3.405026e-04 3.405026e-04 1.677743e-02 4.948876e-02 1.131078e-01 1.678502e-01 2.070201e-01 2.088668e-01 2.134603e-01 2.509485e-01 2.657286e-01 2.952361e-01 2.977335e-01 3.255935e-01 3.618094e-01 3.623394e-01 3.778103e-01 5.395163e-01 5.647691e-01 6.171439e-01 6.254172e-01 6.354167e-01 1.129829e+00 1.294149e+00 1.332948e+00 1.399609e+00 2.139207e+00 2.427239e+00 2.651648e+00 
249 4483 2.808217e-01 2.634657e+00 3.257613e-04 3.257613e-04 1.627439e-02 4.940554e-02 1.102571e-01 1.675327e-01 2.008690e-01 2.009974e-01 2.093061e-01 2.605043e-01 2.719714e-01 3.045914e-01 3.098388e-01 3.205033e-01 3.593570e-01 3.725612e-01 4.060526e-01 5.493356e-01 5.912108e-01 6.101558e-01 6.339956e-01 6.368575e-01 1.171623e+00 1.318487e+00 1.335519e+00 1.501838e+00 2.071391e+00 2.366083e+00 2.634657e+00 
250 4501 2.879217e-01 2.579641e+00 3.136738e-04 3.136738e-04 1.590055e-02 4.856657e-02 1.066590e-01 1.679324e-01 2.031219e-01 2.042664e-01 2.058448e-01 2.570561e-01 2.637411e-01 3.109219e-01 3.120713e-01 3.271986e-01 3.479438e-01 3.881496e-01 3.926638e-01 5.675902e-01 5.845005e-01 6.265495e-01 6.318341e-01 6.673421e-01 1.187609e+00 1.346921e+00 1.360967e+00 1.605390e+00 2.194704e+00 2.310435e+00 2.579641e+00 
251 4519 2.856601e-01 2.568731e+00 3.077479e-04 3.077479e-04 1.562448e-02 4.848186e-02 1.026017e-01 1.646266e-01 2.016251e-01 2.017709e-01 2.022951e-01 2.479726e-01 2.584206e-01 3.137114e-01 3.149105e-01 3.248073e-01 3.447511e-01 4.036485e-01 4.149496e-01 5.531634e-01 5.663642e-01 6.122383e-01 6.301829e-01 6.932405e-01 1.177661e+00 1.320260e+00 1.390798e+00 1.705319e+00 2.159230e+00 2.248284e+00 2.568731e+00 
252 4537 2.856309e-01 2.582120e+00 3.028908e-04 3.028908e-04 1.524540e-02 4.739544e-02 9.992243e-02 1.648029e-01 2.004784e-01 2.009661e-01 2.017223e-01 2.440343e-01 2.512121e-01 3.187984e-01 3.237209e-01 3.250021e-01 3.315200e-01 4.012955e-01 4.262559e-01 5.407237e-01 5.827088e-01 5.933024e-01 6.216301e-01 6.968192e-01 1.161265e+00 1.365738e+00 1.414855e+00 1.845621e+00 2.199622e+00 2.304212e+00 2.582120e+00 
253 4555 2.812083e-01 2.511132e+00 2.905586e-04 2.905586e-04 1.505321e-02 4.792604e-02 9.686187e-02 1.614010e-01 1.948128e-01 2.043812e-01 2.044701e-01 2.463526e-01 2.531224e-01 3.158384e-01 3.202531e-01 3.257000e-01 3.268933e-01 4.149209e-01 4.306202e-01 5.438548e-01 5.755537e-01 5.790071e-01 6.271925e-01 6.819088e-01 1.166274e+00 1.395992e+00 1.467924e+00 1.882930e+00 2.150359e+00 2.250847e+00 2.511132e+00 
254 4573 2.821716e-01 2.485274e+00 2.815861e-04 2.815861e-04 1.462753e-02 4.610069e-02 9.698144e-02 1.611734e-01 1.875581e-01 1.970122e-01 2.007217e-01 2.418787e-01 2.547356e-01 3.114133e-01 3.204531e-01 3.267734e-01 3.281074e-01 4.124350e-01 4.484731e-01 5.392661e-01 5.561354e-01 5.611528e-01 6.533127e-01 6.801112e-01 1.148137e+00 1.434095e+00 1.437161e+00 1.856842e+00 2.088636e+00 2.225784e+00 2.485274e+00 
255 4591 2.713803e-01 2.441679e+00 2.707921e-04 2.707921e-04 1.397818e-02 4.495002e-02 9.324247e-02 1.644679e-01 1.862526e-01 1.955794e-01 1.988748e-01 2.356102e-01 2.544435e-01 3.079894e-01 3.290791e-01 3.293427e-01 3.296513e-01 3.985274e-01 4.474968e-01 5.258913e-01 5.423835e-01 5.465498e-01 6.392324e-01 6.770570e-01 1.142855e+00 1.430790e+00 1.508177e+00 1.871214e+00 2.085145e+00 2.133089e+00 2.441679e+00 
256 4609 2.596661e-01 2.362524e+00 2.662701e-04 2.662701e-04 1.369423e-02 4.365986e-02 8.977518e-02 1.645248e-01 1.809483e-01 1.995747e-01 2.011951e-01 2.302765e-01 2.529443e-01 3.120506e-01 3.170241e-01 3.247870e-01 3.294770e-01 3.869870e-01 4.456677e-01 5.160966e-01 5.441857e-01 5.568261e-01 6.720700e-01 6.724281e-01 1.160536e+00 1.451149e+00 1.464411e+00 1.841585e+00 2.044625e+00 2.062425e+00 2.362524e+00 
257 4627 2.575138e-01 2.297561e+00 2.599717e-04 2.599717e-04 1.364803e-02 4.237212e-02 8.602605e-02 1.631369e-01 1.869830e-01 1.973851e-01 2.038657e-01 2.214081e-01 2.598860e-01 3.124553e-01 3.181318e-01 3.193731e-01 3.202288e-01 3.926136e-01 4.574657e-01 5.272789e-01 5.373164e-01 5.721045e-01 6.603651e-01 7.009029e-01 1.131585e+00 1.460984e+00 1.635637e+00 1.791181e+00 2.043811e+00 2.133348e+00 2.297561e+00 
258 4645 2.599107e-01 2.219836e+00 2.508632e-04 2.508632e-04 1.311778e-02 4.236644e-02 8.745219e-02 1.608333e-01 1.872854e-01 1.940587e-01 2.011420e-01 2.123192e-01 2.539092e-01 3.113935e-01 3.129032e-01 3.200852e-01 3.477532e-01 3.915216e-01 4.534987e-01 5.156417e-01 5.265275e-01 5.970339e-01 6.329630e-01 7.177684e-01 1.165520e+00 1.427558e+00 1.725797e+00 1.727693e+00 1.967562e+00 2.081946e+00 2.219836e+00 
259 4663 2.599947e-01 2.269537e+00 2.491195e-04 2.491195e-04 1.267688e-02 4.090123e-02 8.458278e-02 1.570959e-01 1.891423e-01 1.935812e-01 2.052964e-01 2.082915e-01 2.632179e-01 3.030817e-01 3.038902e-01 3.108523e-01 3.490516e-01 3.837882e-01 4.566626e-01 5.056530e-01 5.275179e-01 5.803420e-01 6.158306e-01 7.303202e-01 1.153948e+00 1.367823e+00 1.687078e+00 1.701265e+00 2.061041e+00 2.085126e+00 2.269537e+00 
260 4681 2.551089e-01 2.276672e+00 2.456957e-04 2.456957e-04 1.244967e-02 4.121181e-02 8.168357e-02 1.579055e-01 1.823308e-01 1.962373e-01 2.071150e-01 2.114014e-01 2.591830e-01 2.952771e-01 2.953825e-01 3.121631e-01 3.495150e-01 3.749098e-01 4.711196e-01 4.881713e-01 5.172608e-01 5.885375e-01 6.160770e-01 7.278848e-01 1.123057e+00 1.370771e+00 1.659405e+00 1.721959e+00 2.053673e+00 2.066029e+00 2.276672e+00 
261 4699 2.500680e-01 2.341855e+00 2.412027e-04 2.412027e-04 1.200043e-02 3.970539e-02 7.981981e-02 1.553964e-01 1.772314e-01 1.940768e-01 2.075356e-01 2.117537e-01 2.531568e-01 2.881043e-01 2.963578e-01 3.032618e-01 3.588082e-01 3.738908e-01 4.939383e-01 4.999820e-01 5.080564e-01 5.757433e-01 6.672117e-01 7.264146e-01 1.081426e+00 1.335021e+00 1.670983e+00 1.768553e+00 2.033066e+00 2.061443e+00 2.341855e+00 
262 4717 2.420929e-01 2.418645e+00 2.336495e-04 2.336495e-04 1.165931e-02 3.925043e-02 7.710474e-02 1.519498e-01 1.731751e-01 1.954710e-01 1.991348e-01 2.060070e-01 2.467706e-01 2.801217e-01 2.997390e-01 3.017670e-01 3.489709e-01 3.621985e-01 4.925137e-01 5.116080e-01 5.226211e-01 5.729153e-01 6.534759e-01 6.964033e-01 1.062124e+00 1.297380e+00 1.616347e+00 1.741179e+00 1.973443e+00 2.026516e+00 2.418645e+00 
263 4735 2.353300e-01 2.531664e+00 2.255950e-04 2.255950e-04 1.130484e-02 3.858892e-02 7.511402e-02 1.498890e-01 1.684874e-01 1.889487e-01 1.927550e-01 1.992691e-01 2.384904e-01 2.809319e-01 2.921488e-01 2.969027e-01 3.404846e-01 3.590491e-01 5.039987e-01 5.076660e-01 5.252574e-01 5.725813e-01 6.454805e-01 6.752965e-01 1.052153e+00 1.241150e+00 1.614438e+00 1.695239e+00 1.927125e+00 2.024618e+00 2.531664e+00 
264 4753 2.350529e-01 2.831782e+00 2.177636e-04 2.177636e-04 1.118984e-02 3.690278e-02 7.210635e-02 1.468365e-01 1.696672e-01 1.831396e-01 1.940438e-01 1.946323e-01 2.300373e-01 2.892394e-01 2.907756e-01 2.933359e-01 3.344822e-01 3.721419e-01 4.940729e-01 5.035100e-01 5.112475e-01 5.789875e-01 6.286718e-01 6.598314e-01 1.013632e+00 1.233707e+00 1.636155e+00 1.676866e+00 1.868685e+00 1.989418e+00 2.831782e+00 
265 4771 2.295740e-01 2.921164e+00 2.138864e-04 2.138864e-04 1.090900e-02 3.553547e-02 6.979455e-02 1.452394e-01 1.663733e-01 1.844933e-01 1.936042e-01 1.942559e-01 2.242975e-01 2.908808e-01 2.911851e-01 2.931074e-01 3.316648e-01 3.775626e-01 4.800382e-01 5.053456e-01 5.243945e-01 5.768427e-01 6.095904e-01 6.773454e-01 9.887596e-01 1.229166e+00 1.614039e+00 1.719251e+00 1.878852e+00 1.984203e+00 2.921164e+00 
266 4789 2.236953e-01 2.990407e+00 2.059939e-04 2.059939e-04 1.123004e-02 3.482364e-02 6.725435e-02 1.449673e-01 1.670699e-01 1.790700e-01 1.889026e-01 1.900199e-01 2.275062e-01 2.881925e-01 2.901876e-01 2.934487e-01 3.224274e-01 3.709641e-01 4.799250e-01 5.021392e-01 5.300673e-01 5.875161e-01 6.093200e-01 6.649740e-01 9.918173e-01 1.267750e+00 1.611553e+00 1.696672e+00 1.848933e+00 2.010282e+00 2.990407e+00 
267 4807 2.168050e-01 3.094983e+00 1.981296e-04 1.981296e-04 1.087095e-02 3.444990e-02 6.609068e-02 1.425308e-01 1.631584e-01 1.780196e-01 1.834761e-01 1.945721e-01 2.317586e-01 2.788795e-01 2.942050e-01 2.986726e-01 3.104437e-01 3.605002e-01 4.882364e-01 5.023834e-01 5.249082e-01 5.801868e-01 6.132177e-01 6.858528e-01 9.748185e-01 1.300292e+00 1.630755e+00 1.657547e+00 1.798943e+00 1.958778e+00 3.094983e+00 
268 4825 2.052837e-01 3.024486e+00 1.934187e-04 1.934187e-04 1.056426e-02 3.447552e-02 6.501335e-02 1.389724e-01 1.580055e-01 1.741067e-01 1.752341e-01 1.881840e-01 2.303138e-01 2.755729e-01 2.910372e-01 2.952657e-01 3.177568e-01 3.578029e-01 5.010450e-01 5.104509e-01 5.190924e-01 5.579581e-01 6.147715e-01 6.624765e-01 9.484196e-01 1.293464e+00 1.607129e+00 1.637308e+00 1.725063e+00 2.006257e+00 3.024486e+00 
269 4843 2.018546e-01 2.964732e+00 1.896964e-04 1.896964e-04 1.035371e-02 3.328051e-02 6.468655e-02 1.372840e-01 1.594788e-01 1.753432e-01 1.762437e-01 1.843892e-01 2.327237e-01 2.863949e-01 2.869427e-01 2.961341e-01 3.202326e-01 3.667850e-01 4.906960e-01 5.168394e-01 5.223306e-01 5.484389e-01 5.986029e-01 6.374262e-01 1.014342e+00 1.243108e+00 1.573715e+00 1.691461e+00 1.714239e+00 2.076409e+00 2.964732e+00 
270 4861 2.032851e-01 2.904006e+00 1.818148e-04 1.818148e-04 1.069695e-02 3.283506e-02 6.321708e-02 1.362911e-01 1.570913e-01 1.794689e-01 1.810273e-01 1.898596e-01 2.456154e-01 2.789880e-01 2.846167e-01 2.953128e-01 3.190501e-01 3.619557e-01 4.773732e-01 5.021717e-01 5.081310e-01 5.437607e-01 5.894650e-01 6.381798e-01 1.010246e+00 1.195971e+00 1.564285e+00 1.700730e+00 1.747767e+00 2.108555e+00 2.904006e+00 
271 4879 2.006684e-01 2.879403e+00 1.765696e-04 1.765696e-04 1.072599e-02 3.260738e-02 6.332947e-02 1.376253e-01 1.513628e-01 1.775559e-01 1.844818e-01 1.923348e-01 2.700152e-01 2.776004e-01 2.819211e-01 3.066495e-01 3.192089e-01 3.560728e-01 4.966085e-01 5.029382e-01 5.076143e-01 5.299893e-01 5.830315e-01 6.227676e-01 1.009151e+00 1.160969e+00 1.509118e+00 1.721725e+00 1.751788e+00 2.219496e+00 2.879403e+00 
272 4897 1.988444e-01 2.855365e+00 1.727424e-04 1.727424e-04 1.101097e-02 3.161976e-02 6.218792e-02 1.362883e-01 1.516131e-01 1.729862e-01 1.867260e-01 2.050241e-01 2.667398e-01 2.743997e-01 2.776060e-01 3.204991e-01 3.215839e-01 3.476763e-01 4.918553e-01 4.962554e-01 4.970735e-01 5.241931e-01 5.822105e-01 6.252753e-01 1.000714e+00 1.133826e+00 1.478544e+00 1.709331e+00 1.712923e+00 2.319868e+00 2.855365e+00 
273 4915 1.953950e-01 2.819225e+00 1.678571e-04 1.678571e-04 1.059301e-02 3.111029e-02 5.955767e-02 1.353076e-01 1.515334e-01 1.667131e-01 1.900708e-01 2.041763e-01 2.616386e-01 2.660943e-01 2.709904e-01 3.140713e-01 3.312337e-01 3.337168e-01 4.818866e-01 4.826257e-01 5.015787e-01 5.194567e-01 5.688821e-01 6.564021e-01 9.889640e-01 1.093269e+00 1.512486e+00 1.682944e+00 1.702602e+00 2.429886e+00 2.819225e+00 
274 4933 1.903526e-01 3.005837e+00 1.642769e-04 1.642769e-04 1.070443e-02 3.013567e-02 5.918580e-02 1.303689e-01 1.522784e-01 1.612906e-01 1.879394e-01 1.989949e-01 2.585004e-01 2.734462e-01 2.743203e-01 3.003475e-01 3.340061e-01 3.368917e-01 4.920675e-01 4.957936e-01 5.011474e-01 5.197615e-01 5.602309e-01 6.535131e-01 9.598651e-01 1.062118e+00 1.472320e+00 1.680337e+00 1.698160e+00 2.534410e+00 3.005837e+00 
275 4951 1.856988e-01 3.015762e+00 1.608386e-04 1.608386e-04 1.048253e-02 2.932963e-02 5.647561e-02 1.352088e-01 1.504707e-01 1.584800e-01 1.838592e-01 1.972466e-01 2.517296e-01 2.650635e-01 2.711919e-01 3.125099e-01 3.223953e-01 3.339396e-01 4.824267e-01 4.909888e-01 5.053308e-01 5.302227e-01 5.529481e-01 6.449524e-01 1.019876e+00 1.041965e+00 1.434781e+00 1.640410e+00 1.662466e+00 2.615958e+00 3.015762e+00 
276 4969 1.794755e-01 2.963747e+00 1.577765e-04 1.577765e-04 1.025477e-02 2.944178e-02 5.599100e-02 1.353231e-01 1.556464e-01 1.587553e-01 1.838504e-01 2.103978e-01 2.537717e-01 2.617614e-01 2.762223e-01 3.042842e-01 3.122769e-01 3.416501e-01 4.729137e-01 4.771246e-01 4.869456e-01 5.225675e-01 5.416523e-01 6.556878e-01 1.015828e+00 1.041087e+00 1.380350e+00 1.622912e+00 1.666065e+00 2.686299e+00 2.963747e+00 
277 4987 1.755742e-01 2.978993e+00 1.527062e-04 1.527062e-04 9.901718e-03 2.936514e-02 5.521099e-02 1.297152e-01 1.558084e-01 1.579772e-01 1.845409e-01 2.145107e-01 2.635811e-01 2.648243e-01 2.679251e-01 2.961856e-01 3.034639e-01 3.354606e-01 4.615036e-01 4.748037e-01 4.921025e-01 5.096831e-01 5.353613e-01 6.513994e-01 1.031704e+00 1.068141e+00 1.415368e+00 1.581441e+00 1.674911e+00 2.775378e+00 2.978993e+00 
278 5005 1.749677e-01 2.967406e+00 1.538383e-04 1.538383e-04 9.675616e-03 2.935149e-02 5.480968e-02 1.329541e-01 1.487091e-01 1.544580e-01 1.858975e-01 2.185430e-01 2.548441e-01 2.620970e-01 2.769803e-01 3.019542e-01 3.095439e-01 3.295534e-01 4.574311e-01 4.682441e-01 4.927031e-01 5.099170e-01 5.450849e-01 6.557929e-01 1.054757e+00 1.059402e+00 1.384753e+00 1.551347e+00 1.662478e+00 2.890668e+00 2.967406e+00 
279 5023 1.740205e-01 3.078421e+00 1.510187e-04 1.510187e-04 9.515725e-03 3.000725e-02 5.443825e-02 1.322888e-01 1.435294e-01 1.520349e-01 1.834335e-01 2.294224e-01 2.480189e-01 2.596269e-01 2.741387e-01 3.000096e-01 3.046733e-01 3.403050e-01 4.534613e-01 4.692491e-01 4.918265e-01 4.948800e-01 5.427444e-01 7.207995e-01 1.031318e+00 1.045143e+00 1.426364e+00 1.570416e+00 1.623412e+00 2.926352e+00 3.078421e+00 
280 5041 1.726052e-01 3.170572e+00 1.480258e-04 1.480258e-04 9.143451e-03 2.966201e-02 5.364013e-02 1.284658e-01 1.458164e-01 1.549507e-01 1.890104e-01 2.355438e-01 2.477389e-01 2.590351e-01 2.727786e-01 3.030596e-01 3.056056e-01 3.409113e-01 4.403933e-01 4.626146e-01 4.887112e-01 4.900431e-01 5.206051e-01 7.353000e-01 1.013127e+00 1.019456e+00 1.389926e+00 1.611712e+00 1.648140e+00 2.876328e+00 3.170572e+00 
281 5059 1.705861e-01 3.218908e+00 1.487923e-04 1.487923e-04 9.361681e-03 2.975875e-02 5.167540e-02 1.260364e-01 1.457620e-01 1.532466e-01 1.947326e-01 2.309909e-01 2.453771e-01 2.657410e-01 2.727695e-01 3.029401e-01 3.114336e-01 3.348785e-01 4.286527e-01 4.472287e-01 4.893632e-01 4.925797e-01 5.468866e-01 7.319277e-01 1.041004e+00 1.080915e+00 1.374811e+00 1.605004e+00 1.631954e+00 2.820042e+00 3.218908e+00 
282 5077 1.759680e-01 3.215012e+00 1.482822e-04 1.482822e-04 9.700801e-03 2.838988e-02 5.184294e-02 1.221846e-01 1.473055e-01 1.554281e-01 2.058791e-01 2.293242e-01 2.400123e-01 2.642034e-01 2.828567e-01 3.033446e-01 3.112449e-01 3.471568e-01 4.314964e-01 4.579561e-01 4.995888e-01 5.013010e-01 5.286670e-01 8.040198e-01 1.009693e+00 1.134737e+00 1.365289e+00 1.704821e+00 1.764709e+00 2.709457e+00 3.215012e+00 
283 5095 1.735512e-01 3.217183e+00 1.436069e-04 1.436069e-04 9.991742e-03 2.805154e-02 5.016526e-02 1.212172e-01 1.416085e-01 1.506787e-01 2.077279e-01 2.225077e-01 2.321467e-01 2.708062e-01 2.900815e-01 2.942961e-01 3.157374e-01 3.542602e-01 4.212433e-01 4.446517e-01 4.917154e-01 4.920435e-01 5.199325e-01 8.064519e-01 9.986488e-01 1.133798e+00 1.337658e+00 1.731807e+00 1.750329e+00 2.639361e+00 3.217183e+00 
284 5113 1.706072e-01 3.240781e+00 1.423825e-04 1.423825e-04 9.834831e-03 2.750785e-02 4.819339e-02 1.189482e-01 1.370343e-01 1.452143e-01 2.174660e-01 2.209379e-01 2.251333e-01 2.633359e-01 2.882618e-01 2.905495e-01 3.200290e-01 3.673478e-01 4.104100e-01 4.495877e-01 4.879576e-01 4.954111e-01 5.037094e-01 8.210228e-01 9.839334e-01 1.105539e+00 1.384623e+00 1.703683e+00 1.711244e+00 2.540028e+00 3.240781e+00 
285 5131 1.638042e-01 3.196682e+00 1.362098e-04 1.362098e-04 9.821926e-03 2.686582e-02 4.661994e-02 1.200972e-01 1.312127e-01 1.496192e-01 2.127627e-01 2.226093e-01 2.240260e-01 2.608842e-01 2.859295e-01 2.877186e-01 3.169930e-01 3.698857e-01 3.943796e-01 4.337117e-01 4.783040e-01 4.899420e-01 4.941531e-01 8.369672e-01 1.024542e+00 1.100652e+00 1.343846e+00 1.652724e+00 1.719960e+00 2.498515e+00 3.196682e+00 
286 5149 1.587700e-01 3.180789e+00 1.363548e-04 1.363548e-04 9.621787e-03 2.717028e-02 4.702595e-02 1.177397e-01 1.377566e-01 1.500219e-01 2.095852e-01 2.207895e-01 2.212242e-01 2.629397e-01 2.766671e-01 2.943469e-01 3.132120e-01 3.556356e-01 3.901174e-01 4.150776e-01 4.715263e-01 4.762230e-01 4.876694e-01 8.527297e-01 1.042181e+00 1.080423e+00 1.390140e+00 1.610678e+00 1.716305e+00 2.564625e+00 3.180789e+00 
287 5167 1.596781e-01 3.210578e+00 1.301251e-04 1.301251e-04 9.498610e-03 2.685357e-02 4.583451e-02 1.174856e-01 1.360867e-01 1.499472e-01 2.017087e-01 2.175591e-01 2.199510e-01 2.532870e-01 2.894437e-01 2.947821e-01 3.269792e-01 3.512837e-01 3.893296e-01 4.031837e-01 4.560964e-01 4.598938e-01 4.725325e-01 8.949206e-01 1.050230e+00 1.059471e+00 1.394128e+00 1.623355e+00 1.823100e+00 2.653682e+00 3.210578e+00 
288 5185 1.543983e-01 3.393632e+00 1.251508e-04 1.251508e-04 9.321663e-03 2.628372e-02 4.484126e-02 1.159975e-01 1.331368e-01 1.453016e-01 1.940594e-01 2.179349e-01 2.271875e-01 2.504722e-01 2.908836e-01 2.909749e-01 3.151617e-01 3.378201e-01 3.861036e-01 3.877209e-01 4.518726e-01 4.551834e-01 4.569109e-01 8.783397e-01 1.051773e+00 1.059828e+00 1.455719e+00 1.591295e+00 1.815796e+00 2.614776e+00 3.393632e+00 
289 5203 1.500534e-01 3.401565e+00 1.214495e-04 1.214495e-04 9.031636e-03 2.539617e-02 4.366578e-02 1.180819e-01 1.314178e-01 1.455627e-01 1.948636e-01 2.106293e-01 2.193638e-01 2.431940e-01 2.805863e-01 2.950108e-01 3.065887e-01 3.292260e-01 3.813765e-01 3.883604e-01 4.401887e-01 4.527540e-01 4.564744e-01 8.933080e-01 1.015894e+00 1.111968e+00 1.449685e+00 1.558357e+00 1.770540e+00 2.585622e+00 3.401565e+00 
