%  columns="iteration, evaluation, void, void, void, xmean" (startseed=217047, 2021/07/19 19:51:53.47)
58 1045 0 0 0 1.870576e+05 1.113827e+03 6.054654e+00 3.351290e+00 1.940583e+01 -9.439743e-02 4.804615e+04 1.783931e+04 2.764987e+03 2.923227e+02 5.039940e+02 2.453301e+04 3.434957e+03 6.173234e+03 3.122618e+04 2.851494e+05 8.614975e+03 8.621494e+02 5.391772e+02 1.752655e+04 1.824446e+02 6.516818e+03 6.890630e+03 2.065186e+02 4.714182e+04 5.769108e+03 1.539779e+03 5.205946e+02 
59 1063 0 0 0 1.870581e+05 1.113476e+03 6.037308e+00 3.332364e+00 1.955737e+01 -8.294522e-02 4.804587e+04 1.783944e+04 2.764814e+03 2.934157e+02 5.028437e+02 2.453296e+04 3.434701e+03 6.173433e+03 3.122656e+04 2.851492e+05 8.614219e+03 8.629238e+02 5.391600e+02 1.752692e+04 1.832116e+02 6.517191e+03 6.891264e+03 2.053995e+02 4.714197e+04 5.768984e+03 1.539406e+03 5.199194e+02 
60 1081 0 0 0 1.870582e+05 1.113804e+03 6.050194e+00 3.166393e+00 1.965228e+01 -5.654182e-02 4.804622e+04 1.783944e+04 2.764541e+03 2.930544e+02 5.024746e+02 2.453208e+04 3.435115e+03 6.173111e+03 3.122639e+04 2.851492e+05 8.613029e+03 8.627487e+02 5.391438e+02 1.752770e+04 1.832568e+02 6.516001e+03 6.891017e+03 2.061273e+02 4.714134e+04 5.769211e+03 1.539274e+03 5.205834e+02 
61 1099 0 0 0 1.870581e+05 1.114236e+03 5.880605e+00 3.174696e+00 1.975208e+01 -6.154490e-02 4.804591e+04 1.783922e+04 2.764911e+03 2.924366e+02 5.020798e+02 2.453238e+04 3.434943e+03 6.172250e+03 3.122684e+04 2.851492e+05 8.613157e+03 8.628248e+02 5.389113e+02 1.752753e+04 1.831954e+02 6.514646e+03 6.890664e+03 2.061273e+02 4.714137e+04 5.769186e+03 1.539157e+03 5.212338e+02 
62 1117 0 0 0 1.870579e+05 1.114251e+03 5.800753e+00 3.295948e+00 2.011989e+01 -4.926034e-02 4.804609e+04 1.783945e+04 2.765464e+03 2.926142e+02 5.023373e+02 2.453262e+04 3.435335e+03 6.172745e+03 3.122677e+04 2.851493e+05 8.613290e+03 8.625091e+02 5.383578e+02 1.752751e+04 1.834324e+02 6.514017e+03 6.891754e+03 2.059943e+02 4.714065e+04 5.769611e+03 1.539360e+03 5.208802e+02 
63 1135 0 0 0 1.870588e+05 1.114679e+03 5.844129e+00 3.427221e+00 1.994497e+01 -3.137532e-02 4.804611e+04 1.783986e+04 2.765206e+03 2.926605e+02 5.034649e+02 2.453283e+04 3.435230e+03 6.172809e+03 3.122692e+04 2.851495e+05 8.612271e+03 8.629319e+02 5.383047e+02 1.752914e+04 1.829791e+02 6.513850e+03 6.890714e+03 2.061517e+02 4.714010e+04 5.769294e+03 1.539347e+03 5.189833e+02 
64 1153 0 0 0 1.870594e+05 1.115263e+03 5.838863e+00 4.036088e+00 1.956767e+01 -7.574801e-02 4.804622e+04 1.783982e+04 2.765135e+03 2.925005e+02 5.033645e+02 2.453252e+04 3.434673e+03 6.171706e+03 3.122684e+04 2.851494e+05 8.612908e+03 8.628383e+02 5.381958e+02 1.752889e+04 1.826193e+02 6.512997e+03 6.890963e+03 2.064626e+02 4.713925e+04 5.769293e+03 1.539431e+03 5.190704e+02 
65 1171 0 0 0 1.870598e+05 1.114965e+03 5.813543e+00 4.293871e+00 1.984627e+01 -1.914202e-02 4.804681e+04 1.783980e+04 2.765331e+03 2.927953e+02 5.026048e+02 2.453246e+04 3.434185e+03 6.171351e+03 3.122639e+04 2.851495e+05 8.612750e+03 8.621179e+02 5.384131e+02 1.752942e+04 1.823967e+02 6.512001e+03 6.891061e+03 2.063065e+02 4.713831e+04 5.769219e+03 1.540156e+03 5.196990e+02 
66 1189 0 0 0 1.870597e+05 1.114984e+03 5.848697e+00 3.648099e+00 2.002657e+01 -8.882840e-02 4.804655e+04 1.784015e+04 2.764526e+03 2.926473e+02 5.032848e+02 2.453306e+04 3.434212e+03 6.170350e+03 3.122648e+04 2.851494e+05 8.613133e+03 8.622796e+02 5.384136e+02 1.753046e+04 1.821412e+02 6.512436e+03 6.891364e+03 2.065291e+02 4.713766e+04 5.769019e+03 1.540530e+03 5.197008e+02 
67 1207 0 0 0 1.870604e+05 1.115197e+03 5.957164e+00 4.092784e+00 1.975185e+01 -6.833110e-02 4.804662e+04 1.783953e+04 2.764595e+03 2.928481e+02 5.030611e+02 2.453319e+04 3.433790e+03 6.172349e+03 3.122625e+04 2.851496e+05 8.613693e+03 8.618550e+02 5.381254e+02 1.753049e+04 1.824705e+02 6.511929e+03 6.891354e+03 2.056446e+02 4.713658e+04 5.768906e+03 1.540638e+03 5.207934e+02 
68 1225 0 0 0 1.870599e+05 1.115216e+03 5.901581e+00 4.296140e+00 1.960496e+01 -8.698303e-02 4.804603e+04 1.783975e+04 2.764006e+03 2.925060e+02 5.026157e+02 2.453264e+04 3.433172e+03 6.172207e+03 3.122626e+04 2.851499e+05 8.613477e+03 8.620189e+02 5.382982e+02 1.753056e+04 1.828168e+02 6.512382e+03 6.891160e+03 2.056156e+02 4.713595e+04 5.768953e+03 1.540708e+03 5.192806e+02 
69 1243 0 0 0 1.870608e+05 1.115393e+03 5.880479e+00 3.619984e+00 1.961910e+01 -9.522186e-02 4.804639e+04 1.783959e+04 2.764548e+03 2.914454e+02 5.022494e+02 2.453272e+04 3.433643e+03 6.172207e+03 3.122600e+04 2.851503e+05 8.613434e+03 8.614881e+02 5.379952e+02 1.753114e+04 1.824268e+02 6.511789e+03 6.891594e+03 2.056668e+02 4.713550e+04 5.768883e+03 1.540444e+03 5.198065e+02 
70 1261 0 0 0 1.870605e+05 1.115164e+03 5.896713e+00 3.635747e+00 1.937956e+01 -6.965164e-02 4.804535e+04 1.783977e+04 2.764783e+03 2.917474e+02 5.013223e+02 2.453269e+04 3.434016e+03 6.171942e+03 3.122590e+04 2.851503e+05 8.613931e+03 8.624544e+02 5.378477e+02 1.753337e+04 1.823655e+02 6.512360e+03 6.891634e+03 2.053808e+02 4.713423e+04 5.768742e+03 1.540359e+03 5.207253e+02 
71 1279 0 0 0 1.870599e+05 1.115672e+03 5.971849e+00 4.021278e+00 1.936429e+01 -6.234890e-02 4.804567e+04 1.783983e+04 2.764857e+03 2.920722e+02 5.017950e+02 2.453316e+04 3.434323e+03 6.171933e+03 3.122642e+04 2.851503e+05 8.613888e+03 8.621088e+02 5.376661e+02 1.753613e+04 1.828663e+02 6.512331e+03 6.891310e+03 2.054734e+02 4.713439e+04 5.768382e+03 1.540612e+03 5.205304e+02 
72 1297 0 0 0 1.870602e+05 1.116056e+03 5.937265e+00 3.544286e+00 1.956713e+01 -7.369310e-02 4.804505e+04 1.784031e+04 2.765317e+03 2.931020e+02 5.016429e+02 2.453317e+04 3.434459e+03 6.171597e+03 3.122702e+04 2.851503e+05 8.614712e+03 8.618920e+02 5.377590e+02 1.753529e+04 1.827612e+02 6.511359e+03 6.890512e+03 2.050332e+02 4.713343e+04 5.768586e+03 1.540925e+03 5.205519e+02 
73 1315 0 0 0 1.870600e+05 1.116054e+03 5.948770e+00 3.558834e+00 1.958142e+01 -8.056938e-02 4.804561e+04 1.784024e+04 2.764958e+03 2.922520e+02 5.020205e+02 2.453263e+04 3.434958e+03 6.171669e+03 3.122689e+04 2.851503e+05 8.615495e+03 8.618244e+02 5.376463e+02 1.753631e+04 1.821906e+02 6.510432e+03 6.891141e+03 2.048658e+02 4.713279e+04 5.768741e+03 1.541538e+03 5.221463e+02 
74 1333 0 0 0 1.870600e+05 1.116440e+03 5.920546e+00 3.610073e+00 1.990636e+01 -3.987862e-02 4.804517e+04 1.784032e+04 2.765006e+03 2.927410e+02 5.017100e+02 2.453285e+04 3.434856e+03 6.171037e+03 3.122698e+04 2.851503e+05 8.616793e+03 8.617721e+02 5.374887e+02 1.753518e+04 1.826550e+02 6.510234e+03 6.890158e+03 2.041423e+02 4.713331e+04 5.769026e+03 1.541014e+03 5.229384e+02 
75 1351 0 0 0 1.870609e+05 1.116108e+03 5.929780e+00 3.233078e+00 1.976872e+01 -5.533078e-02 4.804609e+04 1.784060e+04 2.764875e+03 2.921472e+02 5.020818e+02 2.453268e+04 3.435321e+03 6.171278e+03 3.122674e+04 2.851507e+05 8.618002e+03 8.625756e+02 5.373551e+02 1.753625e+04 1.828034e+02 6.510880e+03 6.889818e+03 2.048944e+02 4.713436e+04 5.769301e+03 1.540727e+03 5.219111e+02 
76 1369 0 0 0 1.870612e+05 1.116034e+03 5.897151e+00 3.120468e+00 1.976798e+01 -5.254690e-02 4.804545e+04 1.784067e+04 2.765029e+03 2.929685e+02 5.016906e+02 2.453272e+04 3.434960e+03 6.171277e+03 3.122713e+04 2.851506e+05 8.619529e+03 8.623931e+02 5.374218e+02 1.753641e+04 1.824890e+02 6.511537e+03 6.889490e+03 2.043563e+02 4.713384e+04 5.769664e+03 1.540725e+03 5.221291e+02 
77 1387 0 0 0 1.870612e+05 1.115728e+03 5.919866e+00 3.354711e+00 1.963703e+01 -5.695384e-02 4.804557e+04 1.784105e+04 2.764519e+03 2.931982e+02 5.018000e+02 2.453328e+04 3.434469e+03 6.171554e+03 3.122752e+04 2.851504e+05 8.620375e+03 8.623781e+02 5.375936e+02 1.753643e+04 1.828868e+02 6.510499e+03 6.889987e+03 2.042520e+02 4.713429e+04 5.769428e+03 1.540117e+03 5.221912e+02 
78 1405 0 0 0 1.870605e+05 1.116075e+03 5.909124e+00 3.176865e+00 1.981097e+01 -2.080580e-02 4.804551e+04 1.784099e+04 2.764614e+03 2.932883e+02 5.005499e+02 2.453328e+04 3.434568e+03 6.171807e+03 3.122775e+04 2.851508e+05 8.619048e+03 8.626235e+02 5.373897e+02 1.753628e+04 1.828680e+02 6.509175e+03 6.889745e+03 2.046892e+02 4.713458e+04 5.769531e+03 1.540335e+03 5.234787e+02 
79 1423 0 0 0 1.870596e+05 1.115894e+03 5.952928e+00 3.216538e+00 1.976664e+01 -1.223807e-02 4.804568e+04 1.784095e+04 2.764798e+03 2.923748e+02 5.005016e+02 2.453359e+04 3.434742e+03 6.171942e+03 3.122759e+04 2.851503e+05 8.618316e+03 8.616640e+02 5.373902e+02 1.753498e+04 1.833666e+02 6.509672e+03 6.889849e+03 2.042891e+02 4.713472e+04 5.769298e+03 1.540806e+03 5.222767e+02 
80 1441 0 0 0 1.870592e+05 1.116092e+03 5.948613e+00 3.375137e+00 1.953456e+01 -2.572786e-02 4.804475e+04 1.784103e+04 2.764202e+03 2.917502e+02 5.002651e+02 2.453318e+04 3.434684e+03 6.171089e+03 3.122750e+04 2.851502e+05 8.617183e+03 8.617625e+02 5.369878e+02 1.753517e+04 1.831542e+02 6.508887e+03 6.890489e+03 2.036464e+02 4.713464e+04 5.769557e+03 1.541347e+03 5.227165e+02 
81 1459 0 0 0 1.870596e+05 1.115955e+03 5.970758e+00 3.337825e+00 1.960317e+01 -2.405603e-02 4.804442e+04 1.784094e+04 2.763695e+03 2.920602e+02 5.000197e+02 2.453314e+04 3.434568e+03 6.170889e+03 3.122764e+04 2.851499e+05 8.618045e+03 8.621230e+02 5.373078e+02 1.753452e+04 1.822979e+02 6.507962e+03 6.890001e+03 2.032465e+02 4.713438e+04 5.769369e+03 1.541341e+03 5.221898e+02 
82 1477 0 0 0 1.870600e+05 1.115937e+03 5.929536e+00 3.282519e+00 1.968696e+01 -2.396579e-02 4.804418e+04 1.784083e+04 2.763891e+03 2.916054e+02 5.003138e+02 2.453283e+04 3.434637e+03 6.170944e+03 3.122772e+04 2.851495e+05 8.617469e+03 8.622626e+02 5.371810e+02 1.753396e+04 1.824458e+02 6.507903e+03 6.890310e+03 2.030601e+02 4.713367e+04 5.769778e+03 1.541352e+03 5.210618e+02 
83 1495 0 0 0 1.870604e+05 1.116011e+03 5.860711e+00 3.421719e+00 1.967568e+01 -4.508568e-02 4.804382e+04 1.784091e+04 2.763893e+03 2.916652e+02 5.013575e+02 2.453291e+04 3.435194e+03 6.170275e+03 3.122794e+04 2.851497e+05 8.617875e+03 8.609479e+02 5.371782e+02 1.753321e+04 1.821030e+02 6.507796e+03 6.890656e+03 2.030338e+02 4.713434e+04 5.769727e+03 1.541256e+03 5.223522e+02 
84 1513 0 0 0 1.870605e+05 1.115665e+03 5.900785e+00 3.450811e+00 1.952556e+01 -4.174502e-02 4.804406e+04 1.784081e+04 2.763559e+03 2.916584e+02 5.001813e+02 2.453252e+04 3.435118e+03 6.170402e+03 3.122789e+04 2.851494e+05 8.617651e+03 8.616178e+02 5.371580e+02 1.753452e+04 1.818340e+02 6.507941e+03 6.890507e+03 2.037092e+02 4.713472e+04 5.769443e+03 1.540673e+03 5.231879e+02 
85 1531 0 0 0 1.870611e+05 1.115872e+03 5.977418e+00 3.505194e+00 1.944906e+01 -2.043182e-02 4.804386e+04 1.784076e+04 2.763448e+03 2.913963e+02 5.006299e+02 2.453258e+04 3.434557e+03 6.170026e+03 3.122794e+04 2.851493e+05 8.617469e+03 8.620787e+02 5.372278e+02 1.753447e+04 1.818924e+02 6.507795e+03 6.890889e+03 2.039416e+02 4.713380e+04 5.769389e+03 1.540664e+03 5.224581e+02 
86 1549 0 0 0 1.870610e+05 1.115628e+03 5.935238e+00 3.803484e+00 1.949024e+01 -1.027848e-02 4.804357e+04 1.784096e+04 2.763614e+03 2.917723e+02 5.011252e+02 2.453235e+04 3.434365e+03 6.169958e+03 3.122763e+04 2.851494e+05 8.618205e+03 8.623411e+02 5.369549e+02 1.753346e+04 1.819558e+02 6.508464e+03 6.890874e+03 2.035131e+02 4.713441e+04 5.769277e+03 1.540621e+03 5.215329e+02 
87 1567 0 0 0 1.870610e+05 1.115748e+03 5.962114e+00 3.724566e+00 1.947805e+01 -1.796642e-02 4.804343e+04 1.784103e+04 2.763182e+03 2.917238e+02 5.019235e+02 2.453242e+04 3.434415e+03 6.170386e+03 3.122796e+04 2.851494e+05 8.618061e+03 8.627355e+02 5.369170e+02 1.753416e+04 1.818829e+02 6.509438e+03 6.891050e+03 2.033801e+02 4.713389e+04 5.769389e+03 1.540307e+03 5.231886e+02 
88 1585 0 0 0 1.870614e+05 1.115972e+03 5.945166e+00 3.479703e+00 1.956037e+01 -1.553692e-02 4.804337e+04 1.784093e+04 2.763283e+03 2.915087e+02 5.018680e+02 2.453197e+04 3.434449e+03 6.170400e+03 3.122805e+04 2.851495e+05 8.619154e+03 8.621857e+02 5.369422e+02 1.753452e+04 1.820941e+02 6.509839e+03 6.890966e+03 2.032726e+02 4.713315e+04 5.769102e+03 1.540746e+03 5.232108e+02 
89 1603 0 0 0 1.870610e+05 1.115855e+03 5.970490e+00 3.447365e+00 1.944662e+01 -2.636943e-02 4.804309e+04 1.784104e+04 2.763436e+03 2.914332e+02 5.016742e+02 2.453224e+04 3.434384e+03 6.169465e+03 3.122754e+04 2.851498e+05 8.619407e+03 8.623468e+02 5.368952e+02 1.753540e+04 1.822709e+02 6.509467e+03 6.890716e+03 2.034039e+02 4.713340e+04 5.769338e+03 1.540716e+03 5.218152e+02 
90 1621 0 0 0 1.870617e+05 1.116172e+03 5.936140e+00 3.328252e+00 1.963220e+01 -1.122530e-02 4.804308e+04 1.784109e+04 2.763467e+03 2.914130e+02 5.011287e+02 2.453244e+04 3.434168e+03 6.169815e+03 3.122733e+04 2.851498e+05 8.619295e+03 8.620899e+02 5.365848e+02 1.753601e+04 1.822383e+02 6.510980e+03 6.890452e+03 2.032493e+02 4.713379e+04 5.769322e+03 1.540807e+03 5.214400e+02 
91 1639 0 0 0 1.870617e+05 1.116188e+03 5.936343e+00 3.415843e+00 1.965343e+01 -2.199786e-02 4.804327e+04 1.784108e+04 2.763596e+03 2.913442e+02 5.015501e+02 2.453250e+04 3.434170e+03 6.169409e+03 3.122702e+04 2.851497e+05 8.619117e+03 8.621624e+02 5.365058e+02 1.753769e+04 1.823440e+02 6.510629e+03 6.890376e+03 2.036049e+02 4.713264e+04 5.769388e+03 1.540517e+03 5.219387e+02 
92 1657 0 0 0 1.870622e+05 1.116231e+03 5.927593e+00 3.401671e+00 1.962782e+01 -2.004054e-02 4.804356e+04 1.784140e+04 2.763648e+03 2.920209e+02 5.012208e+02 2.453222e+04 3.434277e+03 6.169319e+03 3.122682e+04 2.851497e+05 8.619158e+03 8.618651e+02 5.362564e+02 1.753723e+04 1.823748e+02 6.511504e+03 6.889832e+03 2.034372e+02 4.713245e+04 5.769419e+03 1.540366e+03 5.214312e+02 
93 1675 0 0 0 1.870619e+05 1.116428e+03 5.914172e+00 3.505224e+00 1.956863e+01 -1.391562e-02 4.804375e+04 1.784151e+04 2.763678e+03 2.918521e+02 5.004340e+02 2.453253e+04 3.434225e+03 6.169405e+03 3.122727e+04 2.851498e+05 8.618488e+03 8.617755e+02 5.362236e+02 1.753754e+04 1.822981e+02 6.511767e+03 6.889496e+03 2.035503e+02 4.713262e+04 5.769434e+03 1.540967e+03 5.214611e+02 
94 1693 0 0 0 1.870620e+05 1.116022e+03 5.943722e+00 3.624831e+00 1.954313e+01 -1.012298e-02 4.804373e+04 1.784139e+04 2.763869e+03 2.916129e+02 5.009852e+02 2.453255e+04 3.434151e+03 6.169615e+03 3.122734e+04 2.851500e+05 8.618984e+03 8.615164e+02 5.362897e+02 1.753821e+04 1.821178e+02 6.511423e+03 6.889322e+03 2.034487e+02 4.713208e+04 5.769243e+03 1.541328e+03 5.216661e+02 
95 1711 0 0 0 1.870619e+05 1.115986e+03 5.964789e+00 3.358167e+00 1.961837e+01 -9.820793e-03 4.804340e+04 1.784129e+04 2.763624e+03 2.918282e+02 5.005979e+02 2.453269e+04 3.433798e+03 6.169821e+03 3.122702e+04 2.851498e+05 8.618170e+03 8.617497e+02 5.361090e+02 1.753841e+04 1.821604e+02 6.511189e+03 6.889020e+03 2.035270e+02 4.713172e+04 5.769273e+03 1.541213e+03 5.215084e+02 
96 1729 0 0 0 1.870617e+05 1.116220e+03 5.961314e+00 3.340595e+00 1.965602e+01 -1.506129e-02 4.804367e+04 1.784142e+04 2.763399e+03 2.919563e+02 5.005657e+02 2.453269e+04 3.433874e+03 6.169757e+03 3.122730e+04 2.851498e+05 8.617533e+03 8.616740e+02 5.359521e+02 1.753780e+04 1.822767e+02 6.511807e+03 6.888765e+03 2.037087e+02 4.713207e+04 5.768879e+03 1.540899e+03 5.214095e+02 
97 1747 0 0 0 1.870618e+05 1.115967e+03 5.942827e+00 3.483177e+00 1.961257e+01 -5.075537e-03 4.804353e+04 1.784171e+04 2.763447e+03 2.920071e+02 5.003290e+02 2.453262e+04 3.433801e+03 6.170147e+03 3.122754e+04 2.851498e+05 8.617503e+03 8.616170e+02 5.359562e+02 1.753690e+04 1.823891e+02 6.511444e+03 6.888650e+03 2.040372e+02 4.713164e+04 5.768934e+03 1.540663e+03 5.204788e+02 
98 1765 0 0 0 1.870627e+05 1.115756e+03 5.947663e+00 3.374429e+00 1.959580e+01 -1.319850e-02 4.804330e+04 1.784195e+04 2.763487e+03 2.921661e+02 4.996257e+02 2.453256e+04 3.433912e+03 6.170080e+03 3.122734e+04 2.851498e+05 8.617835e+03 8.612401e+02 5.361607e+02 1.753686e+04 1.823973e+02 6.511854e+03 6.888751e+03 2.039776e+02 4.713271e+04 5.768819e+03 1.540650e+03 5.198619e+02 
99 1783 0 0 0 1.870625e+05 1.115491e+03 5.963364e+00 3.495329e+00 1.957367e+01 -6.208030e-03 4.804327e+04 1.784218e+04 2.763691e+03 2.924515e+02 4.993057e+02 2.453250e+04 3.434140e+03 6.169997e+03 3.122778e+04 2.851499e+05 8.617027e+03 8.612663e+02 5.362228e+02 1.753681e+04 1.822593e+02 6.511337e+03 6.888536e+03 2.037067e+02 4.713290e+04 5.768765e+03 1.540863e+03 5.198160e+02 
100 1801 0 0 0 1.870626e+05 1.115635e+03 5.919984e+00 3.470582e+00 1.968492e+01 -5.842991e-03 4.804348e+04 1.784242e+04 2.763263e+03 2.926312e+02 4.986473e+02 2.453249e+04 3.433953e+03 6.170054e+03 3.122784e+04 2.851499e+05 8.617094e+03 8.610934e+02 5.362974e+02 1.753708e+04 1.822575e+02 6.510989e+03 6.888992e+03 2.030149e+02 4.713235e+04 5.768990e+03 1.541211e+03 5.192262e+02 
101 1819 0 0 0 1.870622e+05 1.115545e+03 5.950302e+00 3.411273e+00 1.954261e+01 -9.846401e-03 4.804348e+04 1.784243e+04 2.763232e+03 2.922738e+02 4.993809e+02 2.453229e+04 3.434053e+03 6.170284e+03 3.122775e+04 2.851499e+05 8.617768e+03 8.609759e+02 5.363215e+02 1.753830e+04 1.823033e+02 6.511221e+03 6.889141e+03 2.022718e+02 4.713264e+04 5.769236e+03 1.541562e+03 5.195587e+02 
102 1837 0 0 0 1.870617e+05 1.115689e+03 5.978045e+00 3.566066e+00 1.943572e+01 -1.054158e-02 4.804352e+04 1.784247e+04 2.763018e+03 2.920083e+02 4.991651e+02 2.453221e+04 3.434024e+03 6.170283e+03 3.122775e+04 2.851500e+05 8.617211e+03 8.602725e+02 5.361633e+02 1.753810e+04 1.822674e+02 6.511076e+03 6.888660e+03 2.017143e+02 4.713249e+04 5.769404e+03 1.541540e+03 5.194781e+02 
103 1855 0 0 0 1.870618e+05 1.115896e+03 6.015597e+00 3.473598e+00 1.937575e+01 -1.486338e-02 4.804352e+04 1.784267e+04 2.763211e+03 2.920406e+02 4.988560e+02 2.453218e+04 3.434228e+03 6.170438e+03 3.122779e+04 2.851498e+05 8.617420e+03 8.602456e+02 5.357813e+02 1.753800e+04 1.821487e+02 6.510977e+03 6.888598e+03 2.017568e+02 4.713230e+04 5.769212e+03 1.541814e+03 5.197608e+02 
104 1873 0 0 0 1.870618e+05 1.115754e+03 6.032739e+00 3.475889e+00 1.929393e+01 -1.786011e-02 4.804352e+04 1.784277e+04 2.762860e+03 2.920683e+02 4.989640e+02 2.453235e+04 3.434219e+03 6.170120e+03 3.122800e+04 2.851496e+05 8.617186e+03 8.607374e+02 5.357663e+02 1.753892e+04 1.821075e+02 6.511216e+03 6.888847e+03 2.019310e+02 4.713232e+04 5.769193e+03 1.541489e+03 5.191378e+02 
105 1891 0 0 0 1.870611e+05 1.115723e+03 6.050928e+00 3.465994e+00 1.922749e+01 -1.193834e-02 4.804343e+04 1.784259e+04 2.762714e+03 2.922885e+02 4.987392e+02 2.453246e+04 3.434095e+03 6.170315e+03 3.122801e+04 2.851496e+05 8.617529e+03 8.602479e+02 5.359297e+02 1.753668e+04 1.818315e+02 6.510029e+03 6.888846e+03 2.021527e+02 4.713125e+04 5.769207e+03 1.541376e+03 5.188890e+02 
106 1909 0 0 0 1.870605e+05 1.115804e+03 6.079127e+00 3.484754e+00 1.921404e+01 -1.100775e-02 4.804374e+04 1.784272e+04 2.762659e+03 2.922886e+02 4.990135e+02 2.453243e+04 3.433950e+03 6.170706e+03 3.122817e+04 2.851497e+05 8.616865e+03 8.601511e+02 5.359863e+02 1.753793e+04 1.817571e+02 6.510287e+03 6.888202e+03 2.017772e+02 4.713090e+04 5.769267e+03 1.541349e+03 5.197322e+02 
107 1927 0 0 0 1.870601e+05 1.115555e+03 6.072717e+00 3.542405e+00 1.927154e+01 -4.368394e-03 4.804408e+04 1.784266e+04 2.762819e+03 2.923636e+02 4.992902e+02 2.453265e+04 3.433931e+03 6.170562e+03 3.122821e+04 2.851497e+05 8.616348e+03 8.606134e+02 5.358890e+02 1.754023e+04 1.817675e+02 6.509670e+03 6.888133e+03 2.015900e+02 4.713193e+04 5.769043e+03 1.541552e+03 5.193245e+02 
108 1945 0 0 0 1.870598e+05 1.115412e+03 6.087238e+00 3.589630e+00 1.911780e+01 -1.251763e-02 4.804438e+04 1.784166e+04 2.762675e+03 2.927289e+02 4.987257e+02 2.453267e+04 3.434087e+03 6.170516e+03 3.122835e+04 2.851497e+05 8.616207e+03 8.601835e+02 5.355645e+02 1.754118e+04 1.819645e+02 6.509305e+03 6.888120e+03 2.007365e+02 4.713165e+04 5.769004e+03 1.541638e+03 5.209580e+02 
109 1963 0 0 0 1.870595e+05 1.115519e+03 6.131817e+00 3.522333e+00 1.907004e+01 -9.163881e-03 4.804518e+04 1.784215e+04 2.762672e+03 2.927838e+02 4.997058e+02 2.453263e+04 3.434415e+03 6.171356e+03 3.122858e+04 2.851496e+05 8.616744e+03 8.600925e+02 5.354797e+02 1.753927e+04 1.820961e+02 6.509648e+03 6.888230e+03 2.005371e+02 4.713149e+04 5.768827e+03 1.541802e+03 5.201547e+02 
110 1981 0 0 0 1.870597e+05 1.115442e+03 6.107891e+00 3.455753e+00 1.899170e+01 -1.425742e-02 4.804479e+04 1.784213e+04 2.762991e+03 2.929604e+02 4.999588e+02 2.453277e+04 3.434201e+03 6.171274e+03 3.122864e+04 2.851494e+05 8.616492e+03 8.607364e+02 5.355180e+02 1.754021e+04 1.823076e+02 6.508600e+03 6.888421e+03 2.006972e+02 4.713093e+04 5.768822e+03 1.541908e+03 5.192617e+02 
111 1999 0 0 0 1.870599e+05 1.115283e+03 6.123985e+00 3.507228e+00 1.902707e+01 -1.670558e-02 4.804479e+04 1.784184e+04 2.763316e+03 2.928611e+02 5.001177e+02 2.453268e+04 3.433838e+03 6.170490e+03 3.122868e+04 2.851496e+05 8.617458e+03 8.606273e+02 5.358769e+02 1.754037e+04 1.821793e+02 6.509110e+03 6.887737e+03 2.015879e+02 4.713116e+04 5.768858e+03 1.541685e+03 5.190640e+02 
112 2017 0 0 0 1.870597e+05 1.115270e+03 6.101751e+00 3.595442e+00 1.898593e+01 -1.699871e-02 4.804457e+04 1.784137e+04 2.762925e+03 2.928832e+02 4.997441e+02 2.453268e+04 3.433801e+03 6.170359e+03 3.122870e+04 2.851498e+05 8.617148e+03 8.606550e+02 5.361258e+02 1.754205e+04 1.822596e+02 6.508858e+03 6.887868e+03 2.019276e+02 4.713020e+04 5.768992e+03 1.541607e+03 5.192980e+02 
113 2035 0 0 0 1.870591e+05 1.115195e+03 6.114376e+00 3.622006e+00 1.897262e+01 -1.236256e-02 4.804489e+04 1.784158e+04 2.762972e+03 2.929364e+02 4.993190e+02 2.453269e+04 3.433905e+03 6.170019e+03 3.122876e+04 2.851499e+05 8.617206e+03 8.609574e+02 5.359256e+02 1.754284e+04 1.819369e+02 6.508318e+03 6.887976e+03 2.030985e+02 4.713006e+04 5.769153e+03 1.542097e+03 5.190789e+02 
114 2053 0 0 0 1.870596e+05 1.115368e+03 6.122617e+00 3.523202e+00 1.893876e+01 -9.456151e-03 4.804512e+04 1.784139e+04 2.763326e+03 2.928827e+02 4.990987e+02 2.453252e+04 3.433986e+03 6.170098e+03 3.122874e+04 2.851499e+05 8.617284e+03 8.609253e+02 5.358558e+02 1.754235e+04 1.818154e+02 6.507128e+03 6.887874e+03 2.031579e+02 4.712884e+04 5.769010e+03 1.542054e+03 5.193528e+02 
115 2071 0 0 0 1.870594e+05 1.115241e+03 6.133597e+00 3.460952e+00 1.891912e+01 -7.092834e-03 4.804483e+04 1.784085e+04 2.763335e+03 2.933033e+02 4.991960e+02 2.453237e+04 3.434401e+03 6.170274e+03 3.122875e+04 2.851497e+05 8.617289e+03 8.610886e+02 5.355903e+02 1.754305e+04 1.818542e+02 6.506818e+03 6.888356e+03 2.027768e+02 4.712836e+04 5.768808e+03 1.541803e+03 5.194007e+02 
