%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=217047, 2021/07/19 19:51:53.47)
58 1045 1.162476e+00 0 0 1.067927e+00 6.487930e-01 2.490666e-01 9.532017e-01 5.905574e-01 9.910522e-02 1.110099e+00 6.300403e-01 9.834915e-01 1.086803e+00 1.381692e+00 1.001022e+00 8.624502e-01 1.661184e+00 6.771853e-01 7.408113e-01 1.829143e+00 1.711424e+00 6.028411e-01 2.810584e+00 9.001829e-01 1.287361e+00 1.034670e+00 1.188708e+00 1.285886e+00 7.914881e-01 6.591547e-01 1.960071e+00 
59 1063 1.205355e+00 0 0 1.088743e+00 6.546782e-01 2.505583e-01 9.489628e-01 6.021196e-01 9.900419e-02 1.151144e+00 6.516220e-01 1.004351e+00 1.244001e+00 1.502209e+00 1.009894e+00 8.942982e-01 1.664442e+00 7.392357e-01 7.504397e-01 2.005190e+00 1.808118e+00 6.043699e-01 2.992137e+00 9.964504e-01 1.345028e+00 1.099215e+00 1.296956e+00 1.298997e+00 7.906657e-01 7.159447e-01 2.009840e+00 
60 1081 1.221329e+00 0 0 1.128009e+00 6.447361e-01 2.464852e-01 9.441439e-01 6.127544e-01 9.780890e-02 1.150103e+00 6.440921e-01 9.984281e-01 1.283383e+00 1.572939e+00 1.050419e+00 9.009912e-01 1.635185e+00 7.249322e-01 7.353052e-01 2.155593e+00 1.821035e+00 5.990150e-01 2.970099e+00 1.023116e+00 1.397981e+00 1.103807e+00 1.368775e+00 1.339740e+00 8.370164e-01 7.301732e-01 1.972118e+00 
61 1099 1.221267e+00 0 0 1.087778e+00 6.502694e-01 2.473591e-01 9.021538e-01 6.178195e-01 9.311660e-02 1.190370e+00 6.308178e-01 1.013971e+00 1.253352e+00 1.604297e+00 1.039296e+00 8.918101e-01 1.602045e+00 7.410054e-01 7.284481e-01 2.285194e+00 1.776532e+00 5.894753e-01 2.879487e+00 9.989370e-01 1.480763e+00 1.115866e+00 1.353920e+00 1.339693e+00 8.206036e-01 7.604062e-01 1.902182e+00 
62 1117 1.235451e+00 0 0 1.105531e+00 6.738985e-01 2.479349e-01 8.792178e-01 6.547318e-01 9.040827e-02 1.218651e+00 6.530827e-01 1.018389e+00 1.238385e+00 1.613188e+00 1.015262e+00 8.692411e-01 1.608047e+00 7.406907e-01 7.125029e-01 2.373488e+00 1.769243e+00 6.043185e-01 2.877907e+00 1.019805e+00 1.538857e+00 1.182033e+00 1.335697e+00 1.370816e+00 8.538917e-01 7.705682e-01 1.853916e+00 
63 1135 1.233552e+00 0 0 1.106433e+00 6.845709e-01 2.417692e-01 8.610362e-01 6.576050e-01 8.653529e-02 1.170065e+00 6.596385e-01 9.784956e-01 1.235211e+00 1.604479e+00 1.003486e+00 8.445892e-01 1.599865e+00 7.341651e-01 6.865741e-01 2.424600e+00 1.742307e+00 6.094482e-01 2.888731e+00 9.974424e-01 1.574869e+00 1.188015e+00 1.311322e+00 1.392405e+00 8.534407e-01 7.556929e-01 1.925002e+00 
64 1153 1.246034e+00 0 0 1.153013e+00 7.591521e-01 2.379841e-01 8.888435e-01 6.507513e-01 8.478798e-02 1.177369e+00 6.652711e-01 1.011347e+00 1.264129e+00 1.652971e+00 1.011000e+00 9.389536e-01 1.604233e+00 7.281346e-01 6.770900e-01 2.422012e+00 1.725625e+00 6.077078e-01 2.835930e+00 9.731815e-01 1.624902e+00 1.168152e+00 1.304103e+00 1.480117e+00 8.368677e-01 7.431472e-01 1.930657e+00 
65 1171 1.266566e+00 0 0 1.271899e+00 7.789475e-01 2.351767e-01 8.891850e-01 6.539889e-01 8.444386e-02 1.180823e+00 6.624323e-01 9.877846e-01 1.269800e+00 1.649747e+00 1.011424e+00 9.598916e-01 1.577783e+00 7.367633e-01 6.854790e-01 2.467881e+00 1.719762e+00 6.361562e-01 2.849757e+00 1.005674e+00 1.749210e+00 1.148744e+00 1.290877e+00 1.591899e+00 8.171164e-01 8.038897e-01 1.884853e+00 
66 1189 1.268508e+00 0 0 1.277250e+00 7.850283e-01 2.349831e-01 8.895119e-01 6.749597e-01 8.346611e-02 1.139840e+00 6.756225e-01 9.948432e-01 1.244852e+00 1.701261e+00 1.035441e+00 9.490833e-01 1.669859e+00 7.169264e-01 6.694943e-01 2.426918e+00 1.682442e+00 6.104975e-01 2.826841e+00 9.835991e-01 1.790635e+00 1.195188e+00 1.266570e+00 1.680310e+00 8.205416e-01 7.995265e-01 1.814637e+00 
67 1207 1.270771e+00 0 0 1.326117e+00 7.741276e-01 2.266829e-01 8.711899e-01 6.662289e-01 8.121690e-02 1.141099e+00 6.998401e-01 9.638231e-01 1.227548e+00 1.668097e+00 1.006090e+00 9.444009e-01 1.724080e+00 6.977231e-01 6.567755e-01 2.489969e+00 1.660299e+00 6.012250e-01 2.928254e+00 9.644904e-01 1.794709e+00 1.176008e+00 1.257142e+00 1.800801e+00 8.067384e-01 7.865334e-01 1.855043e+00 
68 1225 1.255588e+00 0 0 1.351812e+00 7.499496e-01 2.220159e-01 8.486491e-01 6.406124e-01 7.768869e-02 1.109837e+00 6.874415e-01 9.535955e-01 1.213900e+00 1.597984e+00 9.947927e-01 9.636254e-01 1.644688e+00 6.711375e-01 6.452199e-01 2.424047e+00 1.589269e+00 5.974174e-01 2.814632e+00 9.743685e-01 1.756149e+00 1.170115e+00 1.215997e+00 1.902974e+00 7.730901e-01 7.879680e-01 1.838736e+00 
69 1243 1.240339e+00 0 0 1.353082e+00 7.280282e-01 2.106784e-01 8.324115e-01 6.076838e-01 7.369859e-02 1.086598e+00 6.772527e-01 9.153633e-01 1.216671e+00 1.549040e+00 9.437068e-01 9.544974e-01 1.562049e+00 6.720242e-01 6.466874e-01 2.326383e+00 1.515850e+00 5.849038e-01 2.698588e+00 9.409359e-01 1.720821e+00 1.148339e+00 1.167207e+00 1.992895e+00 7.372253e-01 7.551638e-01 1.765801e+00 
70 1261 1.228534e+00 0 0 1.313755e+00 7.553110e-01 2.008801e-01 7.983604e-01 5.825731e-01 7.033557e-02 1.090107e+00 6.509949e-01 8.854796e-01 1.167765e+00 1.537469e+00 9.286154e-01 9.325455e-01 1.499357e+00 6.536297e-01 6.229729e-01 2.255700e+00 1.570876e+00 5.845097e-01 2.843151e+00 8.942148e-01 1.669475e+00 1.118202e+00 1.142469e+00 2.107862e+00 7.038254e-01 7.336648e-01 1.761146e+00 
71 1279 1.212203e+00 0 0 1.351632e+00 7.490773e-01 1.912924e-01 7.779814e-01 5.519718e-01 6.726272e-02 1.042391e+00 6.247971e-01 8.593077e-01 1.124614e+00 1.483520e+00 8.867938e-01 8.885154e-01 1.461594e+00 6.935022e-01 5.987127e-01 2.226149e+00 1.530275e+00 5.752345e-01 3.069815e+00 8.590024e-01 1.609606e+00 1.069787e+00 1.103757e+00 2.136952e+00 6.893488e-01 7.175115e-01 1.726297e+00 
72 1297 1.219237e+00 0 0 1.430399e+00 7.796641e-01 1.850350e-01 7.802123e-01 5.540267e-01 6.501629e-02 1.073350e+00 6.472433e-01 9.008742e-01 1.152530e+00 1.444127e+00 8.688603e-01 9.131056e-01 1.475881e+00 7.042625e-01 5.937764e-01 2.258710e+00 1.489751e+00 5.648239e-01 3.088601e+00 8.479500e-01 1.667344e+00 1.060416e+00 1.095387e+00 2.279475e+00 6.954695e-01 7.353629e-01 1.684541e+00 
73 1315 1.224365e+00 0 0 1.420307e+00 7.967295e-01 1.790101e-01 7.522505e-01 5.371290e-01 6.279777e-02 1.052252e+00 6.455669e-01 8.687630e-01 1.146264e+00 1.404938e+00 8.947353e-01 9.320929e-01 1.433258e+00 6.906239e-01 5.850223e-01 2.191069e+00 1.458852e+00 5.685553e-01 3.143261e+00 8.781364e-01 1.737534e+00 1.112836e+00 1.072889e+00 2.419074e+00 6.934039e-01 7.601700e-01 1.715291e+00 
74 1333 1.226747e+00 0 0 1.369753e+00 8.379188e-01 1.748393e-01 7.246398e-01 5.316667e-01 6.179533e-02 1.043399e+00 6.455895e-01 8.682501e-01 1.128588e+00 1.363995e+00 8.761967e-01 9.070052e-01 1.438733e+00 6.817248e-01 5.740866e-01 2.311049e+00 1.413652e+00 5.591652e-01 3.133824e+00 8.943953e-01 1.760140e+00 1.215395e+00 1.112383e+00 2.437788e+00 6.743798e-01 7.977892e-01 1.774432e+00 
75 1351 1.203141e+00 0 0 1.345010e+00 8.087236e-01 1.681316e-01 6.898328e-01 5.079608e-01 5.802238e-02 1.099492e+00 6.414536e-01 8.824074e-01 1.094666e+00 1.377161e+00 8.420506e-01 8.751409e-01 1.359176e+00 6.524915e-01 5.974393e-01 2.325653e+00 1.412032e+00 5.499829e-01 3.150008e+00 8.579292e-01 1.728170e+00 1.200824e+00 1.092982e+00 2.349762e+00 6.601272e-01 7.990325e-01 1.753674e+00 
76 1369 1.186010e+00 0 0 1.322205e+00 7.966399e-01 1.614491e-01 6.593746e-01 4.913273e-01 5.493175e-02 1.079059e+00 6.245679e-01 8.442964e-01 1.069325e+00 1.325702e+00 7.969135e-01 8.392987e-01 1.297805e+00 6.670870e-01 5.826901e-01 2.408229e+00 1.361633e+00 5.289993e-01 3.069721e+00 8.370212e-01 1.713847e+00 1.169570e+00 1.054729e+00 2.293575e+00 6.598380e-01 7.707800e-01 1.852263e+00 
77 1387 1.161072e+00 0 0 1.259500e+00 7.696346e-01 1.516786e-01 6.261185e-01 4.612303e-01 5.162183e-02 1.027073e+00 6.203877e-01 8.147430e-01 1.014298e+00 1.258124e+00 8.070727e-01 8.068273e-01 1.262092e+00 6.663761e-01 5.580019e-01 2.416010e+00 1.323337e+00 5.369197e-01 2.930449e+00 7.985585e-01 1.703724e+00 1.117942e+00 1.037482e+00 2.169255e+00 6.311265e-01 7.643121e-01 1.831018e+00 
78 1405 1.140865e+00 0 0 1.213158e+00 7.517536e-01 1.421609e-01 5.996832e-01 4.379197e-01 4.997485e-02 9.802214e-01 6.120199e-01 7.755380e-01 9.926781e-01 1.275322e+00 7.896018e-01 7.707793e-01 1.247526e+00 6.649060e-01 5.483402e-01 2.385419e+00 1.265937e+00 5.207517e-01 2.815781e+00 7.737414e-01 1.753360e+00 1.071111e+00 9.934342e-01 2.108735e+00 6.000383e-01 7.250534e-01 1.845023e+00 
79 1423 1.082645e+00 0 0 1.180738e+00 6.953467e-01 1.297867e-01 5.510986e-01 4.065876e-01 4.600576e-02 8.935290e-01 6.016320e-01 7.202014e-01 9.576419e-01 1.255689e+00 7.447672e-01 7.165400e-01 1.171445e+00 6.313069e-01 5.146429e-01 2.242437e+00 1.194568e+00 5.001309e-01 2.633698e+00 7.302338e-01 1.706084e+00 1.020800e+00 9.522138e-01 1.937437e+00 5.545608e-01 7.018475e-01 1.729205e+00 
80 1441 1.065484e+00 0 0 1.130850e+00 6.700086e-01 1.228663e-01 5.192680e-01 3.934725e-01 4.358122e-02 9.135986e-01 5.859752e-01 7.156333e-01 9.275872e-01 1.222144e+00 7.243170e-01 6.860670e-01 1.169986e+00 5.980098e-01 4.872726e-01 2.137037e+00 1.170563e+00 5.187769e-01 2.668329e+00 7.044950e-01 1.706056e+00 1.009621e+00 9.619023e-01 1.925021e+00 5.318960e-01 7.218713e-01 1.690014e+00 
81 1459 1.050689e+00 0 0 1.071572e+00 6.634754e-01 1.200684e-01 4.929972e-01 3.883701e-01 4.132995e-02 9.024095e-01 5.584866e-01 7.258984e-01 8.983011e-01 1.225779e+00 7.150795e-01 6.946601e-01 1.121974e+00 6.056944e-01 4.850202e-01 2.088785e+00 1.128847e+00 5.095420e-01 2.624625e+00 7.190972e-01 1.776477e+00 9.949514e-01 9.706737e-01 1.882398e+00 5.093213e-01 6.901853e-01 1.626769e+00 
82 1477 1.034235e+00 0 0 1.052303e+00 6.317026e-01 1.158141e-01 4.720072e-01 3.699165e-01 3.895090e-02 9.054985e-01 5.388744e-01 6.945514e-01 8.861803e-01 1.232482e+00 7.143535e-01 6.835841e-01 1.092010e+00 5.774727e-01 4.906082e-01 2.000840e+00 1.068936e+00 5.031574e-01 2.642680e+00 6.810506e-01 1.799043e+00 9.400307e-01 9.949093e-01 1.878931e+00 5.040112e-01 6.884808e-01 1.639185e+00 
83 1495 1.022202e+00 0 0 1.015142e+00 5.998351e-01 1.122089e-01 4.476357e-01 3.517724e-01 3.714506e-02 9.490266e-01 5.254474e-01 6.756734e-01 8.521440e-01 1.307602e+00 6.858495e-01 6.742314e-01 1.122743e+00 5.712331e-01 4.937551e-01 1.929462e+00 1.108995e+00 5.031589e-01 2.634133e+00 6.647191e-01 1.752643e+00 9.080243e-01 9.848059e-01 1.835103e+00 4.864444e-01 6.929363e-01 1.662792e+00 
84 1513 9.888783e-01 0 0 9.947362e-01 5.681775e-01 1.044586e-01 4.132034e-01 3.285724e-01 3.461925e-02 8.966045e-01 5.238096e-01 6.643449e-01 8.014103e-01 1.298582e+00 6.539715e-01 6.454025e-01 1.058592e+00 5.348003e-01 4.897044e-01 1.833923e+00 1.177510e+00 4.815328e-01 2.532560e+00 6.389865e-01 1.661061e+00 8.582387e-01 9.762554e-01 1.771915e+00 4.670924e-01 6.739646e-01 1.598989e+00 
85 1531 9.577371e-01 0 0 9.630180e-01 5.624612e-01 1.034546e-01 3.923342e-01 3.068385e-01 3.279278e-02 8.483936e-01 5.054172e-01 6.384832e-01 7.923928e-01 1.231217e+00 6.359995e-01 6.424063e-01 1.065326e+00 5.260173e-01 4.721203e-01 1.749224e+00 1.131589e+00 4.537387e-01 2.436186e+00 6.035238e-01 1.627163e+00 8.092764e-01 9.619300e-01 1.701306e+00 4.554291e-01 6.302151e-01 1.496651e+00 
86 1549 9.204195e-01 0 0 9.129729e-01 5.264241e-01 9.541841e-02 3.987907e-01 2.817819e-01 3.069173e-02 8.127604e-01 4.768891e-01 5.927876e-01 7.889936e-01 1.147744e+00 6.223717e-01 6.160927e-01 9.981489e-01 5.094234e-01 4.477631e-01 1.641664e+00 1.082043e+00 4.484618e-01 2.311007e+00 5.665187e-01 1.543458e+00 7.693581e-01 9.460774e-01 1.594304e+00 4.330501e-01 5.909034e-01 1.449348e+00 
87 1567 8.897642e-01 0 0 8.718997e-01 4.899695e-01 9.001477e-02 3.919833e-01 2.666072e-01 2.850954e-02 8.161665e-01 4.762923e-01 5.853347e-01 7.367369e-01 1.106437e+00 5.894673e-01 5.993971e-01 9.862341e-01 4.851497e-01 4.309522e-01 1.569803e+00 1.055510e+00 4.365032e-01 2.224463e+00 5.625150e-01 1.466975e+00 7.210209e-01 8.816263e-01 1.514677e+00 4.100993e-01 5.684878e-01 1.504779e+00 
88 1585 8.551020e-01 0 0 8.385323e-01 4.629486e-01 8.406250e-02 3.701444e-01 2.510216e-01 2.639567e-02 7.714820e-01 4.581829e-01 5.628028e-01 6.849804e-01 1.046685e+00 5.699470e-01 5.697624e-01 9.102011e-01 4.695477e-01 4.045118e-01 1.501506e+00 9.839422e-01 4.140632e-01 2.069793e+00 5.224404e-01 1.399244e+00 6.936762e-01 8.159706e-01 1.511377e+00 4.057035e-01 5.526681e-01 1.443518e+00 
89 1603 8.082447e-01 0 0 7.675814e-01 4.320385e-01 7.883996e-02 3.383351e-01 2.305287e-01 2.411875e-02 7.519264e-01 4.356697e-01 5.237767e-01 6.335354e-01 9.833052e-01 5.254710e-01 5.259563e-01 9.031329e-01 4.588087e-01 3.899780e-01 1.408490e+00 8.996087e-01 3.922420e-01 1.934442e+00 4.820036e-01 1.355344e+00 6.600484e-01 7.717893e-01 1.440047e+00 3.741885e-01 5.236884e-01 1.416773e+00 
90 1621 7.903471e-01 0 0 7.784451e-01 4.264406e-01 7.527983e-02 3.218693e-01 2.225044e-01 2.339425e-02 7.274916e-01 4.182518e-01 4.978437e-01 6.071195e-01 9.574082e-01 5.015036e-01 5.037780e-01 8.874637e-01 4.435954e-01 3.780441e-01 1.356503e+00 9.017031e-01 4.214582e-01 1.843511e+00 4.528480e-01 1.442868e+00 6.388445e-01 7.316912e-01 1.411132e+00 3.563144e-01 4.940347e-01 1.350814e+00 
91 1639 7.747018e-01 0 0 7.549227e-01 4.102152e-01 7.108516e-02 3.040777e-01 2.111392e-01 2.218859e-02 7.047283e-01 3.935611e-01 4.820842e-01 5.866015e-01 9.173894e-01 4.804751e-01 5.058448e-01 9.103041e-01 4.409029e-01 3.708446e-01 1.283396e+00 8.532360e-01 4.089988e-01 2.027819e+00 4.337892e-01 1.443265e+00 6.003460e-01 7.065430e-01 1.417168e+00 3.412631e-01 4.896885e-01 1.329388e+00 
92 1657 7.827551e-01 0 0 8.321956e-01 4.052534e-01 6.988051e-02 2.946102e-01 2.034534e-01 2.135761e-02 7.027924e-01 4.198546e-01 4.970748e-01 6.268475e-01 8.946919e-01 4.849439e-01 4.956280e-01 9.619795e-01 4.484822e-01 3.786839e-01 1.253274e+00 8.511327e-01 4.243568e-01 2.039314e+00 4.427153e-01 1.463293e+00 6.272763e-01 7.244483e-01 1.403231e+00 3.523448e-01 5.037843e-01 1.340369e+00 
93 1675 7.752306e-01 0 0 8.214931e-01 4.052854e-01 6.833025e-02 2.835047e-01 1.995399e-01 2.039892e-02 6.780912e-01 4.276369e-01 4.773651e-01 6.109507e-01 9.112057e-01 4.704724e-01 4.846417e-01 9.722229e-01 4.589452e-01 3.641502e-01 1.235574e+00 8.383429e-01 4.223099e-01 1.992215e+00 4.268286e-01 1.435223e+00 6.404249e-01 7.180918e-01 1.362238e+00 3.492878e-01 5.355664e-01 1.279974e+00 
94 1693 7.574628e-01 0 0 8.049642e-01 4.120356e-01 6.598237e-02 2.686747e-01 1.944851e-01 1.939182e-02 6.349854e-01 4.066028e-01 4.629286e-01 5.825618e-01 8.921663e-01 4.463021e-01 4.891103e-01 9.460133e-01 4.286282e-01 3.569809e-01 1.195825e+00 7.986007e-01 4.115786e-01 2.036796e+00 4.155584e-01 1.384168e+00 6.370172e-01 6.948293e-01 1.347435e+00 3.399396e-01 5.321971e-01 1.196917e+00 
95 1711 7.407023e-01 0 0 7.582472e-01 3.908097e-01 6.387063e-02 2.672065e-01 1.852768e-01 1.838946e-02 6.045453e-01 3.920738e-01 4.455255e-01 5.567510e-01 8.594549e-01 4.398376e-01 5.055923e-01 9.173911e-01 4.224936e-01 3.432878e-01 1.150739e+00 7.679411e-01 4.061604e-01 1.956125e+00 3.899627e-01 1.333278e+00 6.442429e-01 6.589606e-01 1.304147e+00 3.474460e-01 5.242027e-01 1.144759e+00 
96 1729 7.266042e-01 0 0 7.181958e-01 3.839392e-01 6.121881e-02 2.572947e-01 1.801981e-01 1.750177e-02 5.777317e-01 3.723179e-01 4.276952e-01 5.224610e-01 8.294298e-01 4.125644e-01 5.114587e-01 9.012863e-01 4.089081e-01 3.220387e-01 1.180059e+00 7.440679e-01 4.059667e-01 1.882622e+00 3.865492e-01 1.280707e+00 6.545127e-01 6.195568e-01 1.298171e+00 3.574166e-01 5.008611e-01 1.118472e+00 
97 1747 7.154440e-01 0 0 6.999737e-01 3.957873e-01 5.772095e-02 2.457401e-01 1.722002e-01 1.696841e-02 5.561666e-01 3.937000e-01 4.148293e-01 4.996083e-01 8.230713e-01 3.978572e-01 5.074656e-01 9.116390e-01 3.919593e-01 3.042633e-01 1.160443e+00 7.189079e-01 4.054946e-01 1.792921e+00 3.809234e-01 1.240873e+00 6.692174e-01 6.017031e-01 1.251669e+00 3.453871e-01 4.989025e-01 1.138632e+00 
98 1765 7.161504e-01 0 0 7.773390e-01 4.021985e-01 5.743419e-02 2.478116e-01 1.674124e-01 1.646330e-02 5.642748e-01 4.051954e-01 4.098644e-01 4.918781e-01 8.625912e-01 3.958358e-01 4.946597e-01 8.906538e-01 3.955667e-01 3.021249e-01 1.139415e+00 7.183030e-01 4.040677e-01 1.919431e+00 3.790370e-01 1.238399e+00 6.740361e-01 6.189046e-01 1.263112e+00 3.535555e-01 4.878053e-01 1.170073e+00 
99 1783 7.266791e-01 0 0 7.691223e-01 4.319390e-01 5.740132e-02 2.438220e-01 1.646344e-01 1.632686e-02 5.673512e-01 4.402518e-01 4.041447e-01 5.039859e-01 9.278394e-01 3.952263e-01 4.976288e-01 8.967268e-01 4.092421e-01 2.956245e-01 1.168626e+00 7.259851e-01 4.031148e-01 1.902586e+00 3.859351e-01 1.258419e+00 7.021053e-01 6.317971e-01 1.233873e+00 3.605032e-01 4.920660e-01 1.181834e+00 
100 1801 7.437559e-01 0 0 7.855493e-01 4.471136e-01 5.760119e-02 2.372418e-01 1.683737e-01 1.607537e-02 5.892572e-01 4.743214e-01 4.411546e-01 5.314097e-01 1.046008e+00 3.948100e-01 4.981671e-01 8.964799e-01 4.114568e-01 2.962840e-01 1.175663e+00 7.328761e-01 4.033647e-01 1.952930e+00 3.775909e-01 1.274513e+00 7.413306e-01 6.722724e-01 1.239006e+00 3.606468e-01 5.189811e-01 1.240413e+00 
101 1819 7.406847e-01 0 0 7.815052e-01 4.403961e-01 5.782377e-02 2.262438e-01 1.729044e-01 1.533606e-02 5.799743e-01 4.854242e-01 4.257304e-01 5.206089e-01 1.032341e+00 3.846687e-01 4.781639e-01 8.925021e-01 4.193356e-01 3.003399e-01 1.202679e+00 7.259959e-01 3.924038e-01 2.068406e+00 3.738046e-01 1.236111e+00 7.397121e-01 7.168580e-01 1.193922e+00 3.538354e-01 5.352770e-01 1.211433e+00 
102 1837 7.582111e-01 0 0 8.032111e-01 4.394733e-01 5.824357e-02 2.286009e-01 1.773906e-01 1.539885e-02 5.868154e-01 4.995966e-01 4.363693e-01 5.615105e-01 1.036742e+00 3.846839e-01 5.055554e-01 8.977556e-01 4.212860e-01 3.027771e-01 1.202233e+00 7.851305e-01 4.082922e-01 2.084217e+00 3.684173e-01 1.299952e+00 7.842834e-01 8.101369e-01 1.194040e+00 3.594609e-01 5.321696e-01 1.262140e+00 
103 1855 7.666901e-01 0 0 7.775758e-01 4.378724e-01 6.136609e-02 2.229709e-01 1.803046e-01 1.506009e-02 5.701060e-01 5.234962e-01 4.350141e-01 5.646537e-01 1.051879e+00 3.791736e-01 5.184135e-01 8.878387e-01 4.131330e-01 3.068046e-01 1.188593e+00 7.927458e-01 4.283772e-01 2.095484e+00 3.659550e-01 1.259059e+00 7.697678e-01 8.321290e-01 1.182838e+00 3.562855e-01 5.519565e-01 1.238075e+00 
104 1873 7.603723e-01 0 0 7.812164e-01 4.175818e-01 5.983111e-02 2.158070e-01 1.818196e-01 1.439202e-02 5.491426e-01 5.337526e-01 4.482334e-01 5.402079e-01 1.021203e+00 3.639866e-01 5.030193e-01 8.496544e-01 4.093384e-01 3.030142e-01 1.160497e+00 7.944856e-01 4.211497e-01 2.033021e+00 3.588464e-01 1.217805e+00 7.565999e-01 8.698524e-01 1.171472e+00 3.470410e-01 5.567217e-01 1.253699e+00 
105 1891 7.628305e-01 0 0 8.007009e-01 4.009994e-01 5.923654e-02 2.075836e-01 1.815533e-01 1.406330e-02 5.431614e-01 5.393071e-01 4.606097e-01 5.463292e-01 1.027868e+00 3.646581e-01 4.900871e-01 8.429941e-01 4.144483e-01 2.962732e-01 1.120795e+00 7.997403e-01 4.313390e-01 2.111034e+00 3.628720e-01 1.288480e+00 7.477028e-01 8.793463e-01 1.190116e+00 3.364520e-01 5.406860e-01 1.249891e+00 
106 1909 7.711754e-01 0 0 8.231513e-01 3.891693e-01 6.054225e-02 2.016551e-01 1.832960e-01 1.374162e-02 5.523372e-01 5.753468e-01 4.625529e-01 5.440181e-01 1.085176e+00 3.602742e-01 4.860048e-01 8.520146e-01 4.317301e-01 2.907895e-01 1.112411e+00 7.912998e-01 4.442444e-01 2.094744e+00 3.606989e-01 1.265241e+00 7.853881e-01 8.708879e-01 1.212079e+00 3.313379e-01 5.422557e-01 1.270891e+00 
107 1927 7.754537e-01 0 0 8.521885e-01 4.041971e-01 6.119646e-02 1.988964e-01 1.850198e-01 1.350539e-02 5.673047e-01 5.698696e-01 4.771543e-01 5.605334e-01 1.080005e+00 3.623508e-01 4.928086e-01 8.289461e-01 4.398412e-01 2.868139e-01 1.194664e+00 7.747686e-01 4.330052e-01 2.285217e+00 3.566853e-01 1.287249e+00 8.001543e-01 8.841083e-01 1.285772e+00 3.271962e-01 5.891906e-01 1.268639e+00 
108 1945 8.178497e-01 0 0 9.345476e-01 4.138734e-01 6.493486e-02 2.023548e-01 2.026472e-01 1.390253e-02 6.025598e-01 6.573684e-01 4.954151e-01 5.934491e-01 1.143917e+00 3.681645e-01 5.117621e-01 8.898158e-01 4.659011e-01 2.967402e-01 1.258764e+00 8.084024e-01 4.679988e-01 2.463078e+00 3.810935e-01 1.354681e+00 8.155483e-01 9.879821e-01 1.322014e+00 3.329515e-01 6.074816e-01 1.432397e+00 
109 1963 8.624571e-01 0 0 1.031149e+00 4.317925e-01 7.341064e-02 2.092611e-01 2.201383e-01 1.442276e-02 7.308689e-01 7.101937e-01 5.101497e-01 6.115473e-01 1.206812e+00 3.803514e-01 5.277207e-01 9.639172e-01 5.053569e-01 3.065562e-01 1.380222e+00 8.380910e-01 5.082526e-01 2.663635e+00 4.123855e-01 1.470223e+00 8.404800e-01 1.089997e+00 1.403841e+00 3.479617e-01 6.734490e-01 1.502012e+00 
110 1981 8.781954e-01 0 0 1.101800e+00 4.276234e-01 7.504270e-02 2.056761e-01 2.265970e-01 1.408279e-02 7.549147e-01 7.410418e-01 5.137626e-01 6.196267e-01 1.193617e+00 3.772278e-01 5.261521e-01 9.778168e-01 5.157590e-01 3.256487e-01 1.396380e+00 8.489685e-01 5.086352e-01 2.656219e+00 4.181208e-01 1.551271e+00 8.448692e-01 1.153444e+00 1.457210e+00 3.479457e-01 6.709805e-01 1.496306e+00 
111 1999 8.538094e-01 0 0 1.084878e+00 4.314281e-01 7.256474e-02 1.935307e-01 2.158981e-01 1.326736e-02 7.305181e-01 7.169467e-01 4.957561e-01 5.879319e-01 1.145269e+00 3.709826e-01 5.399848e-01 9.530961e-01 4.987655e-01 3.164421e-01 1.406001e+00 8.119615e-01 4.920176e-01 2.636274e+00 4.010351e-01 1.499963e+00 8.497220e-01 1.149790e+00 1.377781e+00 3.288851e-01 6.420551e-01 1.425255e+00 
112 2017 8.263874e-01 0 0 1.047871e+00 4.251505e-01 6.942726e-02 1.824010e-01 2.082873e-01 1.259155e-02 7.065426e-01 7.446276e-01 5.155231e-01 5.623838e-01 1.104715e+00 3.490378e-01 5.189539e-01 8.894521e-01 4.844653e-01 2.994474e-01 1.342442e+00 7.681397e-01 4.644074e-01 2.616852e+00 3.829334e-01 1.426411e+00 7.987299e-01 1.098079e+00 1.375832e+00 3.128727e-01 5.971298e-01 1.324880e+00 
113 2035 8.186391e-01 0 0 1.077540e+00 4.243174e-01 6.750168e-02 1.770165e-01 2.031151e-01 1.223289e-02 7.035682e-01 7.167927e-01 5.146750e-01 5.590972e-01 1.086971e+00 3.366765e-01 5.016690e-01 8.824437e-01 4.754065e-01 2.902898e-01 1.290122e+00 7.501098e-01 4.535246e-01 2.571891e+00 3.876084e-01 1.387881e+00 7.770585e-01 1.130697e+00 1.366358e+00 3.051366e-01 6.348336e-01 1.271801e+00 
114 2053 8.098543e-01 0 0 1.061241e+00 4.058115e-01 6.485021e-02 1.726544e-01 1.980149e-01 1.163599e-02 6.995398e-01 7.182310e-01 5.070209e-01 5.722228e-01 1.045884e+00 3.257173e-01 4.946710e-01 8.579665e-01 4.766387e-01 2.807242e-01 1.239597e+00 7.192767e-01 4.409013e-01 2.522621e+00 3.785548e-01 1.483123e+00 7.562142e-01 1.132931e+00 1.457621e+00 3.095613e-01 6.112670e-01 1.218446e+00 
